feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	
EEF1A1P11	1.31250365909623	-0.434517811185571	1.37599886624381	-0.315783553202855	0.752166802479926	NA	EEF1A1P11
EEF1A1P12	1.16534987393829	0.381210292245638	1.74186471678378	0.218851836524661	0.826765465798128	NA	EEF1A1P12
EEF1A1P13	4.11711272967511	-0.234951754445117	0.892736078532505	-0.263181650316334	0.792410573328262	0.897662054060413	EEF1A1P13
EEF1A1P16	0.208277144300596	0.315452476418936	6.00582262384481	0.0525244410593315	0.958110821061459	NA	EEF1A1P16
EEF1A1P17	0.14219745996769	0.315464474559249	6.00582262393133	0.0525264388099345	0.958109229284406	NA	EEF1A1P17
EEF1A1P22	0.121420420730472	-2.16620854483457	5.94754668365273	-0.3642188384647	0.715694600641616	NA	EEF1A1P22
EEF1A1P24	0.0476373752641638	0.315499167100394	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EEF1A1P24
EEF1A1P25	0.0490233999462287	0.315499167100395	6.00582262393133	0.0525322152944093	0.958104626671075	NA	EEF1A1P25
EEF1A1P38	0.109660143213498	-0.646158753531983	6.00582262393133	-0.107588717481805	0.91432194718279	NA	EEF1A1P38
EEF1A1P4	0.903501771038871	-0.691009498389294	2.28305415007512	-0.302668904443882	0.762142197542393	NA	EEF1A1P4
EEF1A1P5	28.3729014407784	-1.80168927039206	0.54865901629913	-3.28380508999013	0.00102415725909618	0.00931414539743276	EEF1A1P5
EEF1A1P7	0.639016773427556	-1.39469827129992	2.72432073926659	-0.511943491527132	0.608690558617736	NA	EEF1A1P7
EEF1A1P8	0.0601718427611312	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EEF1A1P8
EEF1A1P9	2.14377565423908	-0.0401922447228042	1.53834708718877	-0.0261269027370494	0.979156119102606	0.990145525602074	EEF1A1P9
EEF1A2	1.63445459772272	-2.60232109043073	1.71471187963417	-1.51764335532914	0.129104330976931	0.300742757330194	EEF1A2
EEF1B2	54.6235733005541	-1.27687309560654	0.306630061282567	-4.16421367906869	3.12427417942142e-05	0.000591735653141469	EEF1B2
EEF1B2;uc_338	0.242366534777121	0.315572536309168	6.00582262391114	0.0525444316408498	0.958094892880107	NA	EEF1B2;uc_338
EEF1B2P1	1.76375861727332	-2.38452924124693	2.21055936497267	-1.07869948169268	0.280721716818509	0.489926759218537	EEF1B2P1
EEF1B2P2	0.3041161639374	-1.6660908001601	4.44680621306082	-0.37467133046333	0.707904916597022	NA	EEF1B2P2
EEF1B2P3	5.54578434671098	-1.05301839253535	0.734686256677857	-1.43328990159274	0.151775006690008	0.333012686447688	EEF1B2P3
EEF1B2P6	1.05726019254416	-0.735752476660134	1.92119907537132	-0.382965246075777	0.701745532847144	NA	EEF1B2P6
EEF1B2P7	0.329979278215454	1.27721910994042	6.00582262384995	0.212663475086395	0.831589457713513	NA	EEF1B2P7
EEF1D	149.282376267492	-7.18022799477394	1.08974304925761	-6.58891836902791	NA	NA	EEF1D
EEF1DP1	4.08238021894334	-1.33763737627244	1.01026078800289	-1.32405156387066	0.185485920255094	0.377130786282682	EEF1DP1
EEF1DP2	0.175914988255062	2.05898781454531	5.98464744042491	0.34404496422585	0.730812471240038	NA	EEF1DP2
EEF1DP3	0.881878399322246	1.24786181223581	2.37510035966943	0.525393298500234	0.599309811216263	NA	EEF1DP3
EEF1DP4	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	EEF1DP4
EEF1DP6	0.0601718427611312	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EEF1DP6
EEF1E1	5.68316961865156	-1.09349002947536	0.994187405085575	-1.0998832049992	0.271383013252081	0.480317851713448	EEF1E1
EEF1E1-BLOC1S5	0.194610763110647	0.315586461354869	6.00582262390064	0.0525467502318446	0.958093045464305	NA	EEF1E1-BLOC1S5
EEF1E1-BLOC1S5;EEF1E1	1.85366732959451	-2.01906137427892	1.29425933417488	-1.56001299041519	0.11875681139605	0.285278693382171	EEF1E1-BLOC1S5;EEF1E1
EEF1G;RP11-864I4.1	16.3091885351851	-0.253696485308183	0.594271465053527	-0.426903360209853	0.669449717984616	0.817707714492564	EEF1G;RP11-864I4.1
EEF1GP5	0.17823403021454	-3.12004668888998	5.91944473328155	-0.527084351568956	0.598135013045619	NA	EEF1GP5
EEF2	50.9173376722997	-1.2704869817037	0.461353438989526	-2.75382575338848	0.00589031191969487	0.0348011215714431	EEF2
EEF2;SNORD37	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	EEF2;SNORD37
EEF2K	6.95630527416876	0.911527502291002	0.859449949259319	1.06059404980658	0.288874427832832	0.498885820465956	EEF2K
EEF2KMT	1.4408730803033	-1.21783906344924	1.28119788393203	-0.950547201741909	0.341834281771014	NA	EEF2KMT
EEFSEC	5.27980491413791	-0.664279058478911	0.88608948216915	-0.749674916412227	0.453450518293946	0.657786990474278	EEFSEC
EEPD1	21.6352673182847	1.39383043743375	0.62547386666579	2.22843912706352	0.0258512463718731	0.100737603254497	EEPD1
EFCAB1	0.518077622499325	0.315477354939994	4.68938371468667	0.0672748007274285	0.946362937536347	NA	EFCAB1
EFCAB10	0.249611951449609	-0.712997347358342	5.97098069942134	-0.119410425732483	0.90495020185485	NA	EFCAB10
EFCAB10;YBX1P2	2.85760659173381	-0.543609815247527	1.02567967820658	-0.529999596168307	0.596112210780609	0.770031687330937	EFCAB10;YBX1P2
EFCAB11	3.88822812953796	-0.0299016818778537	0.893088310834434	-0.0334812151442401	0.9732908455764	0.987618914496075	EFCAB11
EFCAB12	0.334981827599635	1.92399791835857	5.00743817024362	0.384227993026814	0.700809472306809	NA	EFCAB12
EFCAB13	19.4761998595145	1.74672799179611	1.42343701603062	1.22711997237997	NA	NA	EFCAB13
EFCAB14	12.3389110227284	-0.360446893485063	0.600277953922007	-0.600466652373335	0.548195278942464	0.734856267095195	EFCAB14
EFCAB14-AS1	0.243823513691748	2.4046631935197	5.96445037447371	0.403165931903973	0.686826160162065	NA	EFCAB14-AS1
EFCAB14P1	0.161239062303145	-0.646173361974019	6.00582262390848	-0.107591149862082	0.914320017624395	NA	EFCAB14P1
EFCAB2	6.51433327290361	1.06942685147624	0.641475091824344	1.66713698646476	0.0954871690778566	0.24686926639641	EFCAB2
EFCAB3	0.0939302660558538	0.315481820829822	6.00582262393133	0.0525293270521719	0.958106927977566	NA	EFCAB3
EFCAB5	11.0401607591302	-6.05282678954059	1.39924122544051	-4.32579220758381	1.51984644368773e-05	0.000328276421929401	EFCAB5
EFCAB5;RP11-1148O4.1	1.37304234815383	-4.70880712025468	2.79690664776282	-1.68357679153187	0.0922634871139787	NA	EFCAB5;RP11-1148O4.1
EFCAB6	1.39724274581866	-0.00308815323965228	1.39003049249414	-0.00222164424185486	0.99822738581801	NA	EFCAB6
EFCAB7	1.22566846418992	-0.599735971014161	1.8013579504663	-0.332935478403342	0.739182987823566	NA	EFCAB7
EFCAB7;DLEU2L	0.508581311682145	-0.68042932349578	2.77138210798432	-0.245519851461649	0.806053939229994	NA	EFCAB7;DLEU2L
EFCAB8	0.392245075419583	1.67136512362	5.05224207099606	0.330816516733231	0.740783084151594	NA	EFCAB8
EFCC1	0.0629899551351418	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EFCC1
EFEMP1	24.4177635927021	0.12469710978995	1.03568401865268	0.120400727967366	NA	NA	EFEMP1
EFEMP2	7.65872095979923	6.1025404993715	1.35507617967288	4.50346673560794	6.68538361739949e-06	0.000167320295535471	EFEMP2
EFHB	0.228928399551098	1.27721289008248	6.00582262391219	0.212662439446222	0.831590265559087	NA	EFHB
EFHB;HSPA8P18	0.331719576423515	-2.14963802219347	4.2993273811644	-0.499994029673377	0.617079281348235	NA	EFHB;HSPA8P18
EFHC1	2.74272049455253	-0.95524278508377	1.24774792958064	-0.765573528464857	0.443930100415785	0.649998176046978	EFHC1
EFHC2	0.246158059670146	-1.92883902071009	5.95788912072663	-0.323745370486996	0.746130818441832	NA	EFHC2
EFHC2;RRM2P3	0.359150782737622	-2.51900119801258	3.1154061295226	-0.808562702031591	0.418766725968589	NA	EFHC2;RRM2P3
EFHD1	1.89232112299015	1.65487568935083	1.6979302292926	0.974642927489598	0.329737412129697	0.540783566005681	EFHD1
EFHD2	1.11613392109331	2.84443944224994	1.87651695056482	1.51580801942332	0.129567903677126	NA	EFHD2
EFNA1	7.40993052443365	4.43499232254196	1.37035494933419	3.23638216850079	0.00121055193248939	0.0105747244296545	EFNA1
EFNA4	1.00277129356717	0.315610462302177	2.17268141782797	0.145263111154922	0.884503138780965	NA	EFNA4
EFNA4;RP11-540D14.8	0.186727270335522	0.315425937714281	6.00582262384755	0.0525200222300618	0.958114341917469	NA	EFNA4;RP11-540D14.8
EFNA5	42.9802641447748	3.31818577182528	0.726034074889279	4.57028931091327	4.8705136300116e-06	0.000127993039435346	EFNA5
EFNB1	30.3200421401485	3.34697713368591	1.39469134737882	2.39979773300826	0.0164041333969235	0.0727828838089316	EFNB1
EFNB2	22.5371289170375	2.28901880706735	0.735114948864418	3.11382432176539	0.00184679415937908	0.0144512788625358	EFNB2
EFNB2;RP11-272L14.2	0.59067238200271	0.868337415723461	2.55907086625268	0.339317455868267	0.734370593994474	NA	EFNB2;RP11-272L14.2
EFNB3	0.291920666825666	-0.646210450338143	6.00582262390169	-0.107597325263384	0.914315118804903	NA	EFNB3
EFR3A	16.585494125213	-1.0719140105716	0.615711043349546	-1.74093679518927	0.0816946581001116	0.222713727528595	EFR3A
EFR3B	1.38542278452011	-0.992934772678886	1.83499357406131	-0.541110762846578	0.588431240227843	NA	EFR3B
EFS	1.27457624451791	-1.26526836563123	1.49571719966185	-0.845927536246345	0.397593170055198	NA	EFS
EFTUD1	10.2972994345524	-1.65880513157099	0.831889006542741	-1.99402218147447	0.0461496305010036	0.150772193509365	EFTUD1
EFTUD1P1	0.0599008443878082	0.315637937577875	6.00582262393133	0.0525553212844076	0.958086216190209	NA	EFTUD1P1
EFTUD2	27.4058738199209	-1.17976302879198	0.852344869251732	-1.38413812454539	0.166316165153625	0.352708827714834	EFTUD2
EGF	8.81916763051102	3.92340987554422	1.08207367569938	3.62582508349849	0.000288040285251713	0.00346362264839381	EGF
EGFEM1P	7.86279635711801	-1.66162427512796	0.677160401304653	-2.45381193573425	0.0141350884222628	0.065602812582776	EGFEM1P
EGFEM1P;RP11-637O11.2	0.05466623448442	0.315499167100394	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EGFEM1P;RP11-637O11.2
EGFL6	10.3422706160939	5.06182390921811	1.61929165541234	3.12594948062592	0.00177231995415516	0.0140163284650239	EGFL6
EGFL7	4.84896779103133	-1.60713615339235	1.33507353717206	-1.20378099681054	0.228674236474592	0.432027339877006	EGFL7
EGFLAM	18.0727540057594	6.41152574666172	1.24250554629864	5.16015865342518	2.46740654757246e-07	1.08824706961815e-05	EGFLAM
EGFLAM-AS4	0.158588744116893	0.315459521622214	6.00582262385296	0.0525256141214232	0.958109886383548	NA	EGFLAM-AS4
EGFR	21.9227721014922	5.14662658654126	0.74774288241207	6.88288274966826	5.86533032731933e-12	9.99801037146027e-10	EGFR
EGFR;RP11-339F13.2	0.152611911196516	0.315466234842661	6.00582262386824	0.0525267319066235	0.958108995749471	NA	EGFR;RP11-339F13.2
EGLN1	11.9970879660651	4.0648202424199	1.13428815086728	3.58358697418457	0.000338907843668962	0.00394371175280469	EGLN1
EGLN3	5.34766973816403	0.262889055352938	0.88770465214035	0.296144730929465	0.767119554866107	0.882082594811402	EGLN3
EGLN3;SPTSSA	3.10349119424336	0.364302326033631	0.975876683471448	0.373307746976506	0.708919411285237	0.844490457451315	EGLN3;SPTSSA
EGLN3P1	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	EGLN3P1
EGR1	0.435382357960564	-0.898243662099802	3.40070607443003	-0.264134459856355	0.791676311368936	NA	EGR1
EGR2	0.133835315430646	-1.91248303188529	5.95866539103173	-0.320958286190013	0.748242002597423	NA	EGR2
EGR4	0.076305955598258	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	EGR4
EHBP1	35.5054039529828	1.35544938510431	0.531689413924786	2.54932550772217	0.0107931507702451	0.0540398717463246	EHBP1
EHBP1;RP11-443F16.1	0.037207294963712	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EHBP1;RP11-443F16.1
EHBP1L1	1.75903210149574	4.18756167580877	2.02232420876715	2.07066782747045	0.0383898487825777	0.132417159568891	EHBP1L1
EHBP1L1;SIPA1	0.157924100396339	1.27724339368677	6.00582262392939	0.212667518450806	0.831586303710446	NA	EHBP1L1;SIPA1
EHD1	12.0286484423481	3.09334376516758	0.966123458031799	3.20181001656805	0.00136567034814306	0.0115847785954785	EHD1
EHD2	1.34987718436753	4.7636260642629	2.18659500945823	2.17855892090561	0.0293644506531902	NA	EHD2
EHD3	3.61169654807133	1.59957631302018	1.36859785608928	1.16877014376664	0.242496252430957	0.446547113600597	EHD3
EHD4	26.2053977345272	-1.48416929183582	0.758302771760586	-1.95722519698821	0.0503209976333579	0.159733501376008	EHD4
EHD4;CTD-2382E5.6	0.0339807695339172	1.27727851193968	6.00582262393133	0.212673365818385	0.831581742509919	NA	EHD4;CTD-2382E5.6
EHF	0.102554840505443	1.27726116566911	6.00582262393133	0.212670477576148	0.831583995463524	NA	EHF
EHHADH	11.2654251451585	0.082388085969728	0.691785204969451	0.11909489445263	0.905200175593167	0.954538957944508	EHHADH
EHHADH;EIF2S2P2	1.86188168135228	-2.615638167849	1.54861267116513	-1.68902025441977	0.0912155485229238	0.239399946397306	EHHADH;EIF2S2P2
EHMT1	23.2742649480222	-0.744003690663688	0.86814488044843	-0.857004063975338	0.391442638637506	0.599812614646926	EHMT1
EHMT1;EHMT1-IT1	0.0317538384804109	0.315499167100394	6.00582262393133	0.0525322152944091	0.958104626671075	NA	EHMT1;EHMT1-IT1
EHMT2	10.2596781009149	-1.30831794560802	0.734226957512818	-1.78189854270664	0.0747657782403413	0.208826138766272	EHMT2
EI24	8.54663094677734	-0.313975989090733	0.670083077040764	-0.468562779524773	0.639382187199131	0.798057283725493	EI24
EI24P1	0.120343685522262	0.31548374409222	6.0058226239056	0.0525296472853639	0.958106672820722	NA	EI24P1
EI24P2	0.158813983049458	0.315447348798011	6.00582262393029	0.0525235872836314	0.958111501336898	NA	EI24P2
EI24P4	0.0619379433667302	0.315483932669187	6.00582262390634	0.0525296786843811	0.958106647802472	NA	EI24P4
EID1	39.3651106157465	0.28703460002387	0.301399699669965	0.952338706170495	0.340925233863697	0.551974188160272	EID1
EID2	0.826068808897251	2.80516143664479	2.05991190278491	1.36178709043447	0.173265086856424	NA	EID2
EID2B	2.2095233016311	-0.678965947118838	2.96922040417758	-0.228668086129126	0.819126901177074	0.911754214615341	EID2B
EIF1	10.0474723804314	0.219235576079828	0.669753160048017	0.327337874843488	0.743412348925351	0.867637612350656	EIF1
EIF1AD	2.27244544624046	1.48650545170417	1.33742664618364	1.11146690246223	0.266367428838765	0.47383426136965	EIF1AD
EIF1AX	6.67776383021531	-1.38192460987883	0.712810302227397	-1.93869898563555	0.0525380022552386	0.164649530545982	EIF1AX
EIF1AX;snoU2_19	0.129444080193815	-0.646158753531983	6.00582262393133	-0.107588717481805	0.91432194718279	NA	EIF1AX;snoU2_19
EIF1B	15.9848110295238	-1.55356970123794	0.78488405612884	-1.97936203329236	0.047775259921266	0.154459168329611	EIF1B
EIF1B-AS1	2.39905130568273	6.11041171127174	1.85426260169113	3.29533244412033	0.000983053080031665	0.0090314869275451	EIF1B-AS1
EIF1P3	0.207089914641761	-0.722712136770155	5.97043735943298	-0.121048441389023	0.903652666579909	NA	EIF1P3
EIF1P7	0.0629899551351418	0.315499167100395	6.00582262393133	0.0525322152944092	0.958104626671075	NA	EIF1P7
EIF2A	6.67455579497475	-1.51521798400212	0.799567828976315	-1.89504621007832	0.058086279906658	0.176469252105632	EIF2A
EIF2AK1	8.3587528489102	-0.365582034418805	0.56173939317754	-0.650803626839932	0.515173258707894	0.710129547081344	EIF2AK1
EIF2AK2	17.9836884477754	0.246040720262375	0.525546768502566	0.468161417800011	0.639669160789482	0.798257498436736	EIF2AK2
EIF2AK3	24.5333098738408	1.44939120263171	0.642160602578217	2.25705407153994	0.0240046962704917	0.0956114098601934	EIF2AK3
EIF2AK4	21.4072131001374	-0.920509491320708	0.419600622816168	-2.19377532173968	0.0282515657955373	0.106696182917637	EIF2AK4
EIF2B1	24.600192075537	-0.934758357533687	0.682598004032805	-1.36941267336135	0.170870314940012	0.358064729733223	EIF2B1
EIF2B2	5.56826641743359	-1.1672079390718	0.712557892357609	-1.63805348532442	0.101410536971804	0.257567972685482	EIF2B2
EIF2B3	25.9850648976709	-3.41641030014985	0.697654092762652	-4.8969974312358	9.73121098416171e-07	3.44801953242179e-05	EIF2B3
EIF2B4	18.8636039847779	-0.685817913704999	0.594025737977017	-1.15452558678785	0.24828475472739	0.453630344167337	EIF2B4
EIF2B5	9.45290648874068	-0.307389058593307	0.70013233689849	-0.439044224060565	0.660629492408761	0.812303509674839	EIF2B5
EIF2B5;ABCF3	9.15645183915161	0.974474255942824	0.772954335582615	1.26071387543006	0.207411952966026	0.406698954564504	EIF2B5;ABCF3
EIF2B5;AP2M1	71.2666360727595	-0.395879232061703	0.428313492186347	-0.924274484188949	0.355343424028952	0.566447864362593	EIF2B5;AP2M1
EIF2B5;CHRD	0.296354440362428	1.27721667983854	6.00582262387303	0.21266307046126	0.831589773339163	NA	EIF2B5;CHRD
EIF2B5;DVL3	4.54937380218863	0.616515954301628	1.06065957575564	0.581257142625055	0.561067160457227	0.744352246740372	EIF2B5;DVL3
EIF2B5;ECE2	1.73667186537576	1.45251635547294	1.36165243883254	1.06673062379876	0.286093494299121	0.496255024385359	EIF2B5;ECE2
EIF2B5;EIF4G1	64.4502148957102	-0.993292860373085	0.387308145302805	-2.56460617319708	0.0103292971699653	0.0521592291841242	EIF2B5;EIF4G1
EIF2B5;EPHB3	11.3208506897886	2.51404004026408	1.02633132992536	2.44954038424114	0.0143038668620478	0.0661154183209493	EIF2B5;EPHB3
EIF2B5;FAM131A	0.530111192265102	2.11636892889226	2.65089484353364	0.798360196767046	0.424661494476694	NA	EIF2B5;FAM131A
EIF2B5;POLR2H	4.86511852452596	0.00397644948767971	0.804708938048939	0.00494147548220457	0.996057289050807	0.997965102261807	EIF2B5;POLR2H
EIF2B5;PSMD2	66.070959978285	-0.539085458237727	0.501923119885385	-1.07403990149095	0.282804798329258	0.492380914579056	EIF2B5;PSMD2
EIF2B5;RP11-778D9.4	6.77607995124468	-1.02757161160213	0.957493848209724	-1.07318873486596	0.283186444035749	0.492637402436482	EIF2B5;RP11-778D9.4
EIF2D	29.2578945917216	0.279212108768929	0.729958069261609	0.38250431158514	0.702087331426563	0.841037948586388	EIF2D
EIF2S1	26.9272936990262	-3.0696654123994	0.820416011507684	-3.74159617723483	0.000182855172706749	0.00243305395413811	EIF2S1
EIF2S2	50.5133940669344	-1.36400660500699	0.639576065391299	-2.13267299828126	0.0329515604304913	0.118723502790693	EIF2S2
EIF2S2P3	2.49058833730225	0.746535563745165	0.998917544592551	0.747344530873838	0.454855618843394	0.658882496105945	EIF2S2P3
EIF2S2P4	24.4125305785592	-1.41003288393234	0.901074993994902	-1.5648341074043	0.117621812121611	0.283740971142091	EIF2S2P4
EIF2S2P5	0.0946138916257126	0.315481820829823	6.00582262393133	0.052529327052172	0.958106927977565	NA	EIF2S2P5
EIF2S3	16.974662062955	-1.32483735958881	0.449052338808072	-2.95029609044093	0.00317469525076655	0.0217284893614591	EIF2S3
EIF2S3L	18.4090969057072	0.681893707741707	0.662421930062657	1.02939482646236	0.30329417923461	0.5137569312659	EIF2S3L
EIF3A	230.967714659773	-0.37751800939328	0.464329652745959	-0.813038769246608	0.416195830545209	0.623718479339681	EIF3A
EIF3A;AL355598.1;SNORA19	0.028881261253314	0.315498741363788	6.00582262392939	0.0525321444071169	0.958104683152963	NA	EIF3A;AL355598.1;SNORA19
EIF3A;SNORA19	0.413392805155212	-3.2409110298741	4.02562702816435	-0.805069870407723	0.420779361294742	NA	EIF3A;SNORA19
EIF3B	23.8939810782581	0.535165968806957	0.64774745848262	0.826195397293583	0.408693258777839	0.616731279605654	EIF3B
EIF3C	178.867267559538	1.85540376680036	0.943517010298603	1.96647622305523	0.0492436262464817	0.157614844952298	EIF3C
EIF3C;MIR6862-2	0.025920074853891	-0.646124060990839	6.00582262393133	-0.107582940997331	0.914326529553871	NA	EIF3C;MIR6862-2
EIF3CL	82.6400649700107	-0.125766896299759	0.661403230040776	-0.190151620958981	0.849190320248045	0.928101923851681	EIF3CL
