feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ZDHHC7	13.1298036508286	0.931036345484195	0.723583827866692	1.28670142923056	0.19819837474053	0.622404353545649	ZDHHC7
ABI1	15.162853594869	0.950847908591819	0.74045241901509	1.28414450972634	0.199091396738234	0.623752721375276	ABI1
BARD1	10.7738717853897	1.49394381659055	1.16446414289062	1.28294531498586	0.199511235390441	0.623752721375276	BARD1
C14orf166	17.4383080514529	-0.916468550073176	0.714656185427589	-1.28239084578109	0.19970557383948	0.623752721375276	C14orf166
MBTPS2	28.6018717253504	1.30736035163787	1.01929884443446	1.28260750885403	0.199629618155374	0.623752721375276	MBTPS2
PIK3C2A	27.6858010867058	-0.806141157926681	0.62837665802524	-1.2828948173538	0.199528928816203	0.623752721375276	PIK3C2A
STAG2	65.1757919513584	1.2565032307144	0.979149846421084	1.28325938599395	0.199401216516776	0.623752721375276	STAG2
ZDBF2	15.6903926099482	-1.01805368551417	0.793282828495591	-1.2833426477223	0.199372057421001	0.623752721375276	ZDBF2
PPM1B	13.2741039814932	1.31094949765698	1.02388794827447	1.28036422331789	0.200417070297493	0.625492720936167	PPM1B
FYTTD1	11.5094088161432	-1.02401867728465	0.800460907058733	-1.27928630649481	0.200796252909088	0.626193703259981	FYTTD1
PGK1	39.5112154626492	0.769517663591345	0.601753575950484	1.27879200780132	0.20097030907648	0.626254401591399	PGK1
HSPA9P1	24.7742901755114	0.953484935748878	0.745901802102464	1.27829820636081	0.201144300037983	0.626314803577148	HSPA9P1
RP11-307N16.6;SPATA13	16.164138091642	-1.30007367985583	1.01743897911789	-1.27779032112862	0.201323368031414	0.626390909289752	RP11-307N16.6;SPATA13
CBWD1	27.6761808970962	-1.07526062842057	0.841927912159895	-1.27714096764184	0.201552483625612	0.62662249513995	CBWD1
LCOR	14.2385006127307	1.01298110527928	0.793498583582146	1.27660102517929	0.201743139761023	0.626734247831216	LCOR
MAGED4	11.2955707023399	-1.13410797488288	0.888938457881425	-1.27580032658927	0.202026112104244	0.627132398570338	MAGED4
MDH2	16.280343123453	-1.31085057286613	1.02791780448954	-1.27524843634466	0.202221322245488	0.627179542146595	MDH2
SEC11A	35.3302605645539	-0.853282320538244	0.669356332357506	-1.27478038122526	0.202386986611031	0.627179542146595	SEC11A
SNAPC3	17.1762240972155	0.937541984367826	0.735647283995457	1.27444497487415	0.202505761818748	0.627179542146595	SNAPC3
COL1A1	241.10164518789	-1.35663327876372	1.0664636850251	-1.27208577077033	0.203342646289847	0.628864458504474	COL1A1
FAM219B	12.6044154626209	-1.47962052861845	1.16359017860523	-1.27159936189221	0.203515503603892	0.628864458504474	FAM219B
PLIN2	18.0119984568115	0.916447690563136	0.720563816177141	1.27184805840686	0.203427109843095	0.628864458504474	PLIN2
EHHADH	10.6969543370951	-1.03245997390223	0.812607418417155	-1.27055199165339	0.203888075397792	0.629056049837361	EHHADH
GOLGA8B	11.1833960155004	-1.15909785788336	0.912039601944927	-1.27088544774984	0.203769404175712	0.629056049837361	GOLGA8B
NSUN7	12.9340868449078	-0.993166866485449	0.782752045348967	-1.26881414412999	0.204507359259599	0.630486539087241	NSUN7
AMACR;C1QTNF3-AMACR	16.65522132031	1.05056403030323	0.828940988401323	1.26735683842746	0.205027725511993	0.631610126273067	AMACR;C1QTNF3-AMACR
PLOD2	48.741526419465	0.809164078872321	0.639225081319585	1.26585157954366	0.205566224583028	0.632787823545477	PLOD2
EMC10	11.0470462411962	-1.55849393342594	1.23226080465053	-1.26474357339308	0.20596326461744	0.632964760320009	EMC10
FARP1	28.7987522433481	-0.810899995864314	0.641697669150916	-1.26367919792709	0.206345194466674	0.632964760320009	FARP1
GPS1	12.9613967367422	-1.02626532997264	0.811986372436437	-1.26389477066375	0.206267798996394	0.632964760320009	GPS1
LZTR1	13.3576305575878	0.991702531719728	0.78487731239093	1.26351280138135	0.206404948995984	0.632964760320009	LZTR1
SERPIND1	20.1146621786963	-0.954117250517357	0.754124751489406	-1.26519816334494	0.205800300699896	0.632964760320009	SERPIND1
PIP4K2C	11.0989035716285	1.08427023383374	0.858910740697191	1.26237824544332	0.206812713410015	0.633256464114869	PIP4K2C
SNX19	57.1880061598411	1.00900497037156	0.799069757117623	1.2627245135784	0.20668820116194	0.633256464114869	SNX19
RP11-603J24.9;PA2G4	24.7938026175911	-1.00223073409273	0.794268163073613	-1.26182916637922	0.207010264694413	0.63338261501289	RP11-603J24.9;PA2G4
ST13	39.9490490779718	0.724712135731735	0.574654782815238	1.26112608370084	0.207263424328148	0.633678590153455	ST13
ZNF800	11.8240168678143	-1.24115261471888	0.985285817050097	-1.25968789283381	0.207781974647252	0.634784901429878	ZNF800
CELF2	18.8440069309818	0.847786802661503	0.673896191589383	1.25803768183049	0.208378128868788	0.635412551456257	CELF2
SGCB	49.7098657007481	-1.22501748464442	0.974259304267293	-1.25738340837885	0.208614834222864	0.635412551456257	SGCB
SUCLA2	21.4717950447371	-1.09378043579698	0.869137254121699	-1.2584668654001	0.208222963105136	0.635412551456257	SUCLA2
TMEM161B-AS1	12.9668405505963	-0.979107091347342	0.778575525265933	-1.2575621241278	0.208550158473274	0.635412551456257	TMEM161B-AS1
CNBP	41.4063385074964	-0.898872915955734	0.716336715042275	-1.25481899375029	0.20954447589079	0.637543060351604	CNBP
HERC4	20.1621156638272	-1.00900255730383	0.804521788557801	-1.25416436404114	0.209782269644667	0.637543060351604	HERC4
WNT11	11.0229230639793	-1.02937978971486	0.820776969650235	-1.25415286707365	0.209786447654576	0.637543060351604	WNT11
YLPM1	31.0344654222674	-0.926051418877244	0.738766828510441	-1.2535097450767	0.210020254802709	0.637775151578542	YLPM1
CEP350	48.5444034022115	0.689714027313091	0.550877157501769	1.25202872894739	0.210559395744255	0.637874608554461	CEP350
FAM107B	23.084737367217	-0.80315976803708	0.64166029658285	-1.25168998660863	0.210682850221148	0.637874608554461	FAM107B
SIK3	21.3920535964712	0.994348468487184	0.794327507256167	1.25181170160145	0.21063848522661	0.637874608554461	SIK3
TLE3	18.5223331507998	1.11231370279309	0.888619698241963	1.25173198950426	0.210667539443405	0.637874608554461	TLE3
BIN1	38.2028615940404	-1.20607573810909	0.965751458168775	-1.24884692423453	0.211721067413123	0.63867674137053	BIN1
CBX3	34.4227817298881	-0.708803674885397	0.567585149355478	-1.24880588523199	0.211736080883886	0.63867674137053	CBX3
LAMTOR1	19.9971620289889	1.58205475766462	1.26682063699618	1.24883879490305	0.21172404133951	0.63867674137053	LAMTOR1
MYO1B	37.125902213972	0.934146596577721	0.747203759940738	1.25018990355698	0.211230184145163	0.63867674137053	MYO1B
STARD13	20.1690437309175	-0.929421805043752	0.744158833019166	-1.24895622252167	0.211681086114855	0.63867674137053	STARD13
BLOC1S5-TXNDC5;TXNDC5	11.1483705930961	1.03979598006916	0.833183823627216	1.24797907806524	0.212038719154195	0.639113728641105	BLOC1S5-TXNDC5;TXNDC5
ITGA1	30.9251702271039	0.727710581938599	0.584370400549917	1.24528994154015	0.213025191646035	0.640657053717958	ITGA1
MLEC	55.907139956351	0.862801523633231	0.692688722962201	1.24558332629347	0.212917406770915	0.640657053717958	MLEC
SMARCE1;RP5-1028K7.3	28.7307769836476	0.747185404103756	0.599870551124436	1.24557773790226	0.2129194594887	0.640657053717958	SMARCE1;RP5-1028K7.3
ALDH3A2	20.0078329472667	-1.03562485041016	0.832515281452567	-1.24397097985182	0.213510243743008	0.641639463948758	ALDH3A2
ANKRD26	16.0264514860853	0.852349314572404	0.686370074025114	1.24182179093842	0.214302320925854	0.642114424608459	ANKRD26
BPHL	11.1654441225356	1.18301346063058	0.951743889013023	1.2429955939695	0.213869457090987	0.642114424608459	BPHL
CENPF	36.0127927606496	-0.753135751826464	0.60642352928667	-1.24193029368826	0.214262281840449	0.642114424608459	CENPF
MRPS9	15.8532638014465	-0.882839180675855	0.710734473194087	-1.24215049919883	0.214181039404201	0.642114424608459	MRPS9
AC144449.1	18.9470629740843	-1.2053461656945	0.972995400092714	-1.23879944918511	0.215419777940423	0.642120909136312	AC144449.1
ALDH18A1	25.6175355646776	-1.02114112311365	0.82401696767218	-1.23922341793317	0.215262770416035	0.642120909136312	ALDH18A1
COQ9	33.4915983591216	1.36467371377385	1.10439086823867	1.23568000516908	0.216577532699798	0.642120909136312	COQ9
EEF1A1P5	24.2032552365924	1.03758245516527	0.836616797070699	1.24021231560044	0.214896874346523	0.642120909136312	EEF1A1P5
FOXO1	17.8002202090753	-1.40034008384276	1.13059448090877	-1.23858740466978	0.215498334916861	0.642120909136312	FOXO1
GRHL2	13.9342271118867	-1.49359878287543	1.20361147767166	-1.24093099026003	0.214631243271229	0.642120909136312	GRHL2
KDM3A	20.6588710442116	1.21902713260546	0.983593966386207	1.23936011633362	0.215212164744877	0.642120909136312	KDM3A
PARP11	16.233334412423	-1.23526073783316	0.999888254501178	-1.23539878808698	0.216682123621165	0.642120909136312	PARP11
PELI1	11.9497814086058	1.07342356780292	0.867111862546851	1.23792974605386	0.215742111578048	0.642120909136312	PELI1
PRDX3	44.5599815573767	-1.04989640488659	0.849064157436379	-1.23653365377781	0.216260264249973	0.642120909136312	PRDX3
RIOK3	24.1596427248095	-0.812994578427329	0.657722930713671	-1.23607455428865	0.216430852314646	0.642120909136312	RIOK3
SPTAN1	42.3768391893894	-0.809639134247187	0.654868546245765	-1.23633840545357	0.216332801035995	0.642120909136312	SPTAN1
THUMPD1	22.5916497143975	-0.902279666064141	0.727773413903135	-1.23978102088823	0.215056399948984	0.642120909136312	THUMPD1
TXN	13.5813626333285	-1.06887093961112	0.864854957488967	-1.23589618161466	0.216497156549477	0.642120909136312	TXN
ZNF326	40.6949550405646	-0.721970758776537	0.583445497719994	-1.23742622335398	0.215928888327675	0.642120909136312	ZNF326
RNF213	26.8066470580194	-0.935897196454282	0.759336250023982	-1.23252010742899	0.217754860220343	0.644828171602785	RNF213
CPNE1;RP1-309K20.6;RBM12	17.3811085801919	1.10906271647623	0.900881011219318	1.23108679466464	0.218290403915284	0.645706161915515	CPNE1;RP1-309K20.6;RBM12
RHOBTB1	16.1211260593813	0.922966015775348	0.749846298065648	1.23087360457242	0.218370141156321	0.645706161915515	RHOBTB1
AC159540.1	18.2410130589542	-1.36826956427104	1.1141242105844	-1.22811222597284	0.219404842101582	0.647135321732383	AC159540.1
CSDE1	144.822456555997	-0.786519971324122	0.640002674533517	-1.22893231953663	0.219097182614418	0.647135321732383	CSDE1
GSPT1	12.3867546694419	0.988681455659141	0.805061879912897	1.22808131937151	0.21941644282665	0.647135321732383	GSPT1
RNASE4;ANG	14.3065639904488	1.41864284702134	1.15536061196094	1.22787883915616	0.219492454223721	0.647135321732383	RNASE4;ANG
DIXDC1	11.1632870221374	-1.15958749464791	0.945485991979586	-1.22644598067504	0.22003089179891	0.647902437524752	DIXDC1
RBM26	26.6611167172291	-0.709418429289467	0.578687084242351	-1.225910252029	0.220232450375607	0.647902437524752	RBM26
SAR1B	18.9746963495878	-0.904727048199364	0.737818609425819	-1.22621879773869	0.220116349255121	0.647902437524752	SAR1B
UBR5	38.9814478827257	-0.918920112435749	0.750132053341431	-1.22501112749743	0.220571027957874	0.648427601057581	UBR5
DCAF12	26.8818361440177	-1.068550579917	0.872830130469393	-1.22423658695461	0.22086299089588	0.648815066076294	DCAF12
MRPL18	64.9404246165118	-0.718251584481285	0.587104241696074	-1.22337999535882	0.221186205512344	0.649293709080078	MRPL18
GALNT7	17.8132994970981	0.847803864962163	0.69352312728929	1.22245939839944	0.221533948859968	0.649843611029494	GALNT7
APOA4	87.7068771676452	0.811768587273615	0.665454025027976	1.21987178188529	0.222513484430111	0.650576264814297	APOA4
NUMA1	39.2402984250954	1.00042410901914	0.820759280447514	1.21890075793436	0.222881861980025	0.650576264814297	NUMA1
SLC12A4	11.5004093377898	-1.14681863596894	0.939613003856728	-1.22052231212395	0.222266936597604	0.650576264814297	SLC12A4
SLC30A5	17.5415284210937	-0.92638489595962	0.760323251019486	-1.21840926831774	0.223068484775872	0.650576264814297	SLC30A5
SMARCAD1	25.802933106985	-0.972223533862207	0.796780734453656	-1.22018956009127	0.222393023568012	0.650576264814297	SMARCAD1
YBX1P1	12.7639495328611	1.22431961184649	1.00434449435087	1.21902357082944	0.222835246331616	0.650576264814297	YBX1P1
ZFHX3	14.2217245651064	0.86222742956894	0.707612065585771	1.21850300680667	0.223032882846207	0.650576264814297	ZFHX3
ZNF131	19.1733624123094	1.0143122205575	0.832450852317336	1.21846499133721	0.223047320652271	0.650576264814297	ZNF131
C1orf35	25.138225261393	0.713619052173033	0.586268609410939	1.21722200492715	0.223519760032912	0.65095510272705	C1orf35
WDR41	24.3915673422541	0.840773599116396	0.690698436885765	1.21728029805206	0.223497587758125	0.65095510272705	WDR41
CYFIP1	17.645404338208	-0.899761633517276	0.740013603363766	-1.21587174806972	0.224033781819314	0.651047955631305	CYFIP1
FAT1	76.4048153314474	-0.893085551996235	0.734166931559211	-1.21646115291452	0.223809300717015	0.651047955631305	FAT1
HARS2	12.0278014774476	-1.20103685029702	0.98756174586289	-1.21616380477314	0.223922528806075	0.651047955631305	HARS2
RP11-644F5.10;BLOC1S1	24.729522050597	0.75437639983065	0.621276015404999	1.21423712025787	0.224657189370899	0.652391594366674	RP11-644F5.10;BLOC1S1
PEBP1	228.805081994898	0.899179146199592	0.741109969726048	1.21328707335023	0.225020083381993	0.652977333653621	PEBP1
ADGRV1	16.5673844141018	-1.34554197763931	1.11055224072227	-1.21159719309036	0.225666609562619	0.653591754354885	ADGRV1
ATP6V1G1	17.8648204386967	0.838701961745959	0.693987854640867	1.20852541746567	0.226845225036527	0.653591754354885	ATP6V1G1
DNAJB9	25.5582074594897	-0.70534581278991	0.58352484434319	-1.20876740661118	0.226752216763573	0.653591754354885	DNAJB9
FAM208A	15.0159845233261	-1.04969223093125	0.867017764987426	-1.21069287541815	0.226013133958328	0.653591754354885	FAM208A
MID1	26.9954825096564	-0.702458657097583	0.580275024692801	-1.21056159097915	0.226063472235147	0.653591754354885	MID1
MPZL1	65.3435740230423	0.645326538437579	0.533247575146312	1.21018185269856	0.226209119991334	0.653591754354885	MPZL1
SLC36A4	24.197374913414	1.45764900371833	1.20537718498742	1.20928869558249	0.226551952307427	0.653591754354885	SLC36A4
SSR1	27.1688743846121	-0.714960252619723	0.591408479797781	-1.2089110607007	0.226697016332917	0.653591754354885	SSR1
TMEM123	149.626437933392	1.06255128493359	0.878450792834827	1.20957405195647	0.226442379924832	0.653591754354885	TMEM123
TMTC3	12.8000391830826	0.925115704221526	0.764187705213725	1.21058700357237	0.226053727682462	0.653591754354885	TMTC3
RAD51B	14.9695062449075	-0.954092614152305	0.790858009817122	-1.2064019107209	0.227662559678379	0.655474145560135	RAD51B
TNS3	64.1831574618363	-0.946789845618383	0.785074101729581	-1.20598787239641	0.227822166612854	0.655474145560135	TNS3
CHD4	63.9703899930794	0.7636017973355	0.633799690753883	1.20479988942125	0.228280562704403	0.655987879716531	CHD4
PET117	11.8751248630983	1.19033174476059	0.988084748694132	1.2046858797626	0.22832458908919	0.655987879716531	PET117
COL14A1	23.2188880025522	1.13649640171809	0.944291790728795	1.20354366402037	0.22876600510107	0.656782409419246	COL14A1
EIF3M	28.5815961701979	-0.799246538059415	0.664305156781529	-1.20313161790232	0.228925391779801	0.656782409419246	EIF3M
COL11A1	20.4862327744488	0.809259746442131	0.673666087322296	1.20127725244237	0.229643671306039	0.65781375474346	COL11A1
HPN	12.2323257001152	-0.97997424594909	0.815501823262134	-1.20168247083623	0.22948657517976	0.65781375474346	HPN
RP11-337C18.10;CHD1L	18.6973851416181	-0.959294938726649	0.798782525011912	-1.20094632605082	0.229772022454208	0.65781375474346	RP11-337C18.10;CHD1L
COPB1;PSMA1	11.0952868310168	-0.891389505526844	0.742727481600016	-1.20015689147057	0.230078413907696	0.658047415425568	COPB1;PSMA1
RBM39	123.569737870735	0.668615721296677	0.557226610713122	1.19989912262267	0.230178520774631	0.658047415425568	RBM39
HMGCR	39.9354319901376	0.668796247657468	0.55777368405804	1.1990458975972	0.230510099355162	0.658272303825312	HMGCR
KCNMB3;LRRFIP1P1	10.7855521366961	-1.7899893873507	1.49359599532474	-1.1984428138223	0.230744673273745	0.658272303825312	KCNMB3;LRRFIP1P1
KDM5A	31.2509658394951	-0.985711349250423	0.822436611892564	-1.19852561887066	0.23071245559056	0.658272303825312	KDM5A
CDK13	14.9961664284324	-1.16905533828434	0.975996898018397	-1.19780640764117	0.230992392108544	0.658515257165174	CDK13
EIF2S1	18.0826698238521	-0.957745743070381	0.800199836208578	-1.19688320308621	0.231352081983209	0.658613692279677	EIF2S1
MED4	14.2566973487118	1.2702706315113	1.06099025558228	1.19725004525529	0.231209108940927	0.658613692279677	MED4
GLIS3	33.6257717581391	-0.784198696297724	0.655566893203651	-1.19621461124352	0.231612820429953	0.658892932276501	GLIS3
CTIF	12.0532558081349	1.2939432784256	1.08216271384426	1.19570122114909	0.231813174661495	0.659000119686817	CTIF
EPRS	50.4455650766815	-1.04383401987308	0.873689925149815	-1.19474196717341	0.232187860236611	0.659602399592222	EPRS
PCNT	12.8583175160439	0.899203695385103	0.753090284472113	1.19401845160625	0.232470750391397	0.659943244453784	PCNT
GPR107	18.9513668824792	-1.09670022598003	0.92217096018366	-1.18925912149913	0.234337716048112	0.660613839743145	GPR107
KCNIP4	11.2659790001042	-0.931327974246332	0.782985428158747	-1.18945760770596	0.234259643257926	0.660613839743145	KCNIP4
NUDT21	15.4112580793252	-0.875854213892566	0.734941512194063	-1.19173321871264	0.233365868416563	0.660613839743145	NUDT21
RP11-504P24.3	12.6659600425186	-0.944626408316461	0.794110727213106	-1.18953991672116	0.234227273142387	0.660613839743145	RP11-504P24.3
SF3A3	42.5921938878487	-0.618481556759376	0.5196892871423	-1.19009872256617	0.234007592309512	0.660613839743145	SF3A3
SFXN5	11.3143088938561	-1.11229009545227	0.934179043215947	-1.19066050938498	0.233786886797137	0.660613839743145	SFXN5
TXNDC15	13.579354353999	-1.02278498659418	0.859632172142736	-1.1897937510235	0.234127466298021	0.660613839743145	TXNDC15
UQCRC1	14.4927378351749	-0.998838000316181	0.837609314157426	-1.19248673986026	0.233070447067412	0.660613839743145	UQCRC1
VTN	23.6089105215176	0.815104751172536	0.684824688855602	1.19023855949855	0.233952641691606	0.660613839743145	VTN
ZNF622	26.9168218848985	0.734795578946124	0.616685508637945	1.19152399181399	0.233447943836858	0.660613839743145	ZNF622
CCDC144NL-AS1	18.9908034750717	-0.928257803046169	0.782047244362652	-1.18695872882037	0.235243900111904	0.661787408395191	CCDC144NL-AS1
