feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr17:59682279-59682392:+	0.894826225554205	2.45951765397722	1.74788813402236	1.40713676470657	0.1593868382023	0.340406085114782	CLTC
chr11:507173-507256:-	2.64782089955033	1.28798577150786	0.915503815639597	1.406860080215	0.159468882901216	0.340514620724058	RNH1
chr1:100132899-100132963:-	1.92723571755756	-1.74606844967454	1.24143525392605	-1.40649175553263	0.159578151047858	0.340625007438231	SASS6
chr1:155135823-155135877:+	1.29141582207116	1.87356892673167	1.33210231221031	1.40647524560102	0.159583050252354	0.340625007438231	SLC50A1
chr1:32179660-32179770:+	8.39330824998789	-0.784855563169337	0.558103590949023	-1.40629011512851	0.15963799419057	0.34067560208379	TXLNA
chr20:63272813-63272864:+	1.4332440625361	1.50295091564874	1.06964139454992	1.40509793591258	0.159992157822606	0.34136460204569	ARFGAP1
chr13:31161854-31162035:-	5.59040819145208	-1.21767294967403	0.866881816687669	-1.40465854310652	0.160122839053899	0.341576596221199	HSPH1
chr12:76559675-76559827:-	7.06904611321834	0.632416385674741	0.450267831679567	1.40453379339966	0.160159955970354	0.341588953619541	OSBPL8
chr4:82373929-82374023:-	6.55636229918916	-0.923971510616786	0.658133056161855	-1.40392812967831	0.160340252211518	0.341906619156551	HNRNPD
chr18:41955186-41955281:+	4.56528277690902	0.959703934987535	0.683758874559061	1.40357071870756	0.160446719600106	0.342066759968555	PIK3C3
chr21:39348998-39349157:-	23.6588637118939	-0.388128343334299	0.27662309423157	-1.40309450450072	0.16058865971102	0.34223555484633	HMGN1
chr8:94930706-94930709:-	0.929593809378963	2.93583600158953	2.09225842846847	1.40318995093668	0.160560203404613	0.34223555484633	TP53INP1
chr1:153627501-153627622:-	2.32602147841913	2.15737180792703	1.537896440121	1.40280694567268	0.160674415255338	0.342351406478988	S100A13;RP1-178F15.5
chr1:168225950-168226088:+	10.0760925867643	-0.834071865976782	0.595101805569401	-1.40156164570654	0.161046186981579	0.343007906107693	SFT2D2
chr17:76072484-76072525:-	9.92394009188801	0.599603564311278	0.427842418362609	1.40145889836266	0.161076890158413	0.343007906107693	SRP68
chr18:9211615-9211767:+	1.37337501892881	1.84450985186226	1.3160977439637	1.4014991366121	0.161064865553607	0.343007906107693	RP11-21J18.1;ANKRD12
chr2:216675003-216675333:-	2.93983535480662	2.16963684922061	1.54857481071905	1.40105394599127	0.161197941931676	0.343198663952542	IGFBP5
chr5:178941198-178941243:+	1.70718602899894	1.93220738126856	1.37937515864792	1.40078452852706	0.161278516525263	0.343303186162014	ZNF454
chr17:42609662-42609753:+	20.6197918719836	-0.466874504397849	0.333478552515506	-1.40001358670927	0.161509249899147	0.343709976218455	TUBG1
chr22:38494909-38495051:-	5.55065700119449	0.774040956319926	0.552911901329944	1.39993542272845	0.161532657324125	0.343709976218455	DDX17
chr13:113208631-113208709:-	3.29307567128677	-1.20192906059769	0.859128244900705	-1.39901006366821	0.161809965250826	0.344232865989126	PCID2
chr12:2877026-2877088:-	1.09285123927007	-2.12991354064252	1.5226868792188	-1.39878629658597	0.161877076809503	0.344308469398797	FOXM1
chrX:47233817-47233821:+	1.27086442459775	2.05882787987232	1.47232576535456	1.3983507782848	0.1620077564057	0.344519224571794	USP11
chr3:44862226-44862287:+	1.18671790740721	-2.28995762924358	1.63780641548863	-1.39818577310945	0.162057287884471	0.344557364862578	KIF15;TMEM42
chr13:99562897-99562931:-	4.72827992173916	1.24748412743128	0.892308774202668	1.3980408615235	0.162100797067874	0.34458268850393	n/a
chr10:87094496-87094677:-	0.820232437102618	2.79719117839902	2.00246554953106	1.39687355872568	0.162451597130801	0.345261092713191	GLUD1
chr17:58417529-58417600:-	2.08525980827708	2.16852008358625	1.55322725676292	1.39613831404534	0.162672848084816	0.345600881314399	RNF43
chr4:89681434-89681519:+	1.98389350789074	2.12333869083528	1.52098750630748	1.39602638550933	0.162706549717389	0.345600881314399	RP11-115D19.1
chr8:30351866-30351876:+	1.56137774041217	-1.93367879403495	1.3850744893552	-1.39608288860706	0.162689536001489	0.345600881314399	TUBBP1
chr19:2236823-2236878:+	3.26854540291452	-1.15383360562556	0.826662876737128	-1.39577285746735	0.162782906373701	0.345695733983488	SF3A2
chr10:3778414-3778652:-	1.21984108109773	2.13332799739673	1.52887747216437	1.39535576672254	0.162908583055448	0.345895268344949	KLF6
chr2:54655911-54655964:+	1.34842638664176	1.8361137242054	1.31609573980033	1.39512169873292	0.16297914385308	0.34597772312981	SPTBN1
chr19:39391377-39391417:+	2.76954920614064	-1.6727093242196	1.199625838232	-1.39435920010262	0.163209162164768	0.346196442989068	MED29
chr3:51995882-51995919:-	1.74223557714394	-1.96982707986719	1.41268406360653	-1.39438614097358	0.163201030907351	0.346196442989068	RPL29
chr6:159790417-159790614:+	77.1161935478231	-0.239506629132611	0.171733555930807	-1.39464083087589	0.163124175836277	0.346196442989068	MRPL18
chr6:29636411-29636507:-	5.5474104163487	-0.841840362021345	0.603694934027379	-1.39447975222394	0.163172779660336	0.346196442989068	n/a
chr22:26512432-26512501:-	6.51261429113948	0.755425219426626	0.541880344922435	1.3940812330714	0.163293075635546	0.34625462269422	TFIP11
chr9:93134227-93134302:-	3.58171379851019	1.02332521849313	0.734062159690591	1.39405798948207	0.163300093949232	0.34625462269422	NINJ1
chr1:154212368-154212529:-	1.21491229786615	2.08085605431715	1.49288233474109	1.3938513477541	0.163362498634121	0.3463196048999	C1orf43
chr9:136944613-136944647:-	1.91450637816078	2.02937447947227	1.4561032909125	1.39370228206854	0.163407526826674	0.346347731787149	FBXW5
chr16:19523883-19523957:+	1.27647425481954	-2.13693092124304	1.53371640430578	-1.3933025135832	0.163528330872896	0.34653642599474	CCP110
chr19:10403488-10403590:-	24.9562809179538	-0.460507630551309	0.330562013172343	-1.39310511250794	0.163588007342018	0.346558058378048	CDC37;MIR1181
chr2:189783983-189784042:-	0.908402505759104	2.72372923352734	1.95521524494329	1.39305850881208	0.163602098535552	0.346558058378048	ORMDL1
chr5:97183182-97183300:-	9.44653897354248	-0.695909983992742	0.499645690568589	-1.39280693725349	0.163678180051264	0.346651884532732	RIOK2
chr12:50400867-50400933:+	1.09398703951979	-2.11560706015141	1.52089341139302	-1.39102914399089	0.164216589317549	0.347323256090529	LARP4
chr13:102798926-102799035:-	1.11589461406093	2.03930373098787	1.46621630069436	1.39086145067553	0.164267444449752	0.347323256090529	KDELC1
chr19:12943535-12943828:+	1.87535572777074	1.49718627491828	1.07593873542532	1.39151628770614	0.16406892405769	0.347323256090529	CALR
chr19:37655423-37655478:-	1.4227313914283	2.18518779072562	1.5709377917405	1.39100848054878	0.164222855128592	0.347323256090529	ZFP30
chr4:139453954-139454036:-	1.73089904906893	1.54136096565292	1.10797567314558	1.39115054870919	0.164179779193724	0.347323256090529	RP11-83A24.2
chr7:92042574-92042694:+	0.833693443622443	2.72083455906739	1.95579608190975	1.39116474576972	0.164175475026025	0.347323256090529	AKAP9
chr9:12774988-12775025:+	2.5442496107317	2.1693418475907	1.55941532703328	1.39112512874794	0.164187486056069	0.347323256090529	LURAP1L
chrX:135052110-135052211:-	7.80378091399333	0.714444241295034	0.513687833085291	1.39081402221261	0.164281829886745	0.347323256090529	FAM127B
chrX:15854750-15854844:-	2.01082028765374	-1.20713292341266	0.867917843772698	-1.39083777580313	0.16427462511171	0.347323256090529	AP1S2
chr11:61430044-61430144:+	2.50493886430255	1.26154727604303	0.907230642632691	1.39054747134879	0.164362694576775	0.347422877632066	RP11-286N22.8;SDHAF2
chr17:80260835-80260888:+	15.3309838009021	0.5762406209492	0.414427819583521	1.39044869509072	0.164392668370606	0.347422877632066	RNF213
chr3:31622108-31622275:+	2.22766694644257	1.35533396435104	0.975047431149354	1.3900184965909	0.164523260723138	0.347631497420232	STT3B
chr11:18261885-18261904:+	23.9877955534988	0.447002160113314	0.321679678113932	1.38958781211848	0.164654078846872	0.347840513333037	n/a
chr5:133972406-133972419:+	2.47439867521574	-2.85281917805299	2.05323453781036	-1.38942684117097	0.164702993022341	0.347876455337716	n/a
chr14:67241392-67241443:+	1.39167564040835	1.93187840698894	1.39065682388102	1.38918414220806	0.164776762540604	0.347897501549911	MPP5
chr7:139568142-139568411:-	2.39941013388918	1.29827575125796	0.93449215990751	1.38928479762361	0.164746164823616	0.347897501549911	HIPK2
chr4:82427493-82427567:-	0.897824314474509	-2.36252889610967	1.70109776821192	-1.38882605118753	0.164885651459987	0.348060013389695	HNRNPDL
chr18:56638575-56638642:-	13.7481234872495	-0.595348792876459	0.4287683526245	-1.38850917804991	0.164982051949187	0.348196105381436	TXNL1
chr6:166342533-166342594:-	1.44610833114544	-1.99301654896171	1.43577389897889	-1.3881130938368	0.165102610025309	0.348383119645123	SFT2D1
chr1:235328568-235328590:+	2.91308976136185	-1.88571520620273	1.35978182991158	-1.38677776443398	0.165509539378399	0.349174216854603	GGPS1
chr6:25139671-25139715:+	3.03620354491366	-1.18612049816021	0.85570756803814	-1.38612832521699	0.165707722584899	0.349524703053834	n/a
chr15:49046365-49046521:-	5.57206378038568	1.01554143489915	0.733568472369193	1.38438533436323	0.166240497117829	0.35058066545541	SECISBP2L
chr17:81683741-81683800:-	5.17399062835895	0.813621881993961	0.587801007455694	1.38417912129096	0.166303614737933	0.350645962628995	ARL16
chr8:91070026-91070164:-	11.4206677318069	-0.657271519297035	0.475186249956005	-1.3831871594725	0.166607485894794	0.351218757719452	OTUD6B-AS1
chr22:50300319-50300365:-	1.88663982948778	1.24363367548929	0.899384082653154	1.38276149142045	0.166738010203601	0.351425976279527	PLXNB2
chr3:184322541-184322705:+	2.04700333371277	-1.4281419018471	1.03302182883893	-1.38248956796224	0.166821431413763	0.351533856921177	EIF2B5;EIF4G1
chr20:56601643-56601707:+	7.05425260730985	-0.802081126989315	0.580503742185147	-1.38169846066814	0.167064307247646	0.35190965241174	RPS4XP3
chr8:94641122-94641185:+	1.68323749835704	1.51715404683118	1.09796177559798	1.38179131600906	0.167035786209725	0.35190965241174	ESRP1
chr5:147406780-147407031:-	2.40227868713235	1.31472170379837	0.951672161707606	1.38148593254986	0.167129600222715	0.351979198615046	DPYSL3
chr12:120534351-120534375:+	11.1808776285003	-0.616519785982271	0.446490683423897	-1.38081220699727	0.16733670920186	0.352347328412103	RNF10
chr7:66075800-66075892:+	1.02241155022959	2.07743232707791	1.50492354846585	1.38042382896838	0.167456187501729	0.352530834885396	ASL
chr17:64502965-64503092:-	1.99554425481045	1.47220229231911	1.06700609634089	1.37975059127382	0.167663450138253	0.352830938586964	DDX5
chr19:17582099-17582368:+	1.0080953517881	2.38996730046281	1.73208851321977	1.37981822650628	0.167642619285824	0.352830938586964	COLGALT1
chr22:40177924-40177945:+	7.63610269074999	-0.697610239971602	0.505803015138184	-1.37921328875633	0.167829002036457	0.353111184103331	TNRC6B
chr5:134763904-134764049:+	1.86262408273084	1.14839430483409	0.832766526566857	1.37901112520508	0.16789132378375	0.353160515736596	DDX46
chr7:151232477-151232524:+	0.967904249500056	1.95978460231819	1.42123868932831	1.37892714083403	0.167917219082462	0.353160515736596	CHPF2
chr1:27490070-27490192:-	9.63533062050272	0.609926017564779	0.442380275291109	1.3787369185107	0.167975882321348	0.353215772602064	WASF2
chr10:70404122-70404169:+	7.06753431084413	0.678847673005158	0.492526740063273	1.37829607569723	0.168111894328284	0.353332255650156	n/a
chr12:57159828-57159903:+	0.886070929107973	2.92903773290316	2.12519791007609	1.37824233640353	0.168128480015466	0.353332255650156	LRP1
chr17:73232385-73232457:+	2.04276446362176	1.53574022807907	1.11427443324225	1.37824236315865	0.168128471757662	0.353332255650156	C17orf80
chr13:48975897-48975944:+	11.9154830657555	0.616696507977409	0.447574128081285	1.37786451290457	0.168245123271683	0.353506810728748	FNDC3A
chr8:47785188-47785324:-	0.939830724198253	-2.48769332352478	1.80560280828637	-1.37776332209283	0.168276373635299	0.353506810728748	PRKDC
chr1:52772658-52772687:-	3.66965941784552	-1.39433973946108	1.01261031553488	-1.37697564212998	0.168519778750092	0.353949959027302	n/a
chr9:120842919-120842939:-	3.95519254683701	-1.09794567785327	0.797443928637673	-1.37683119580453	0.168564443523495	0.353975593418777	PSMD5
chr17:48997174-48997196:+	1.09189272383371	-2.26206272009483	1.64340368350788	-1.37644982957955	0.168682409852467	0.354032968136158	n/a
chr19:16185378-16185444:+	15.5292926213417	0.500931977205897	0.363926524717245	1.3764645970642	0.168677840738993	0.354032968136158	FAM32A
chr5:134874275-134874425:+	8.04021644551678	-1.0384170520403	0.754428887445235	-1.3764280097449	0.168689161158686	0.354032968136158	TXNDC15
chr11:129895526-129895598:-	5.35048049278798	0.851409945498157	0.618696123325442	1.37613589838239	0.168779563281541	0.354154538692555	NFRKB
chr2:43637260-43637329:+	1.18388008271612	-2.31046042112904	1.67936940166987	-1.37579047160896	0.16888651227087	0.354310776512858	PLEKHH2
chrX:53082326-53082370:+	2.88799196200409	1.42548655925768	1.03636040568488	1.37547377479714	0.1689846107309	0.354448390078951	TSPYL2
chr15:74890048-74890072:+	2.11586277855883	1.27368786054418	0.926081068536127	1.37535244355824	0.169022205027568	0.354459066504929	MPI
chr20:33401495-33401543:-	2.61640696976148	-1.66887849683652	1.21357139191299	-1.3751794974384	0.169075802960554	0.354484771511871	CDK5RAP1
chr4:99946578-99946729:-	7.03270381614143	0.756934468633897	0.550456511014516	1.37510312529292	0.169099475598785	0.354484771511871	DNAJB14
chr10:32037543-32037611:-	2.62925219734073	1.0683119638728	0.777074111209701	1.37478774348783	0.169197259031374	0.354553441532885	KIF5B
chr17:42964446-42964479:-	2.09325595231319	-1.67995364141355	1.22191497852715	-1.37485313703127	0.169176980423005	0.354553441532885	AARSD1;PTGES3L-AARSD1
chr11:576443-576545:+	17.2548668066704	0.486399626642091	0.35386833023755	1.37452149593487	0.169279841508317	0.354590217373837	PHRF1
chr6:89692473-89693107:-	1.5492986256616	-1.62439987507949	1.18170421651738	-1.37462476004934	0.169247808306232	0.354590217373837	MDN1
chrX:48897760-48897800:-	36.5941575935259	-0.387625644837518	0.282080228429609	-1.37416807620831	0.169389509027321	0.354751794880534	TIMM17B
chr13:41311243-41311287:+	1.09151684571766	-2.26335630823801	1.64753145802548	-1.37378639856175	0.169508004922901	0.354897377729198	NAA16
chr7:33062749-33062828:-	2.38276086999611	-1.23298149003833	0.897539852425243	-1.37373453302011	0.169524111929518	0.354897377729198	NT5C3A
chr15:30471075-30471148:+	1.14860054811791	1.8381363994297	1.33819351758931	1.37359535468458	0.169567339870115	0.354919739209904	CTD-3092A11.1
chr15:69452656-69452659:+	0.821897470592738	-2.93338463117944	2.13629692804835	-1.37311653294343	0.169716122110327	0.355113805588101	n/a
chr7:130205399-130205441:-	5.21384406253475	-0.994899442481683	0.724571110554073	-1.3730873726402	0.16972518612794	0.355113805588101	TMEM209
chr1:32014129-32014235:+	1.76222232463769	1.31192636231061	0.955746531650419	1.37267185269836	0.169854383344339	0.355247804060226	KHDRBS1
chr14:50532521-50532637:-	4.16429118353951	1.02954166362965	0.750022338260206	1.37268133375578	0.169851434586575	0.355247804060226	MAP4K5
chr2:69013343-69013425:+	4.37856530746753	0.928357537387856	0.676559449709351	1.37217437105738	0.170009161789889	0.355435182001291	ANTXR1
chr5:40798171-40798196:-	1.61942857255625	1.56560107177401	1.14091602881323	1.37223163864437	0.169991339090421	0.355435182001291	PRKAA1
chr17:20155989-20156103:+	10.1757839029708	0.673710289976898	0.491291340110993	1.37130503831941	0.170279885753129	0.355932941180348	SPECC1
chr12:120198889-120199003:-	0.948801691613565	1.98024663888636	1.44521509715876	1.37020893483569	0.170621690006874	0.356579058935409	RPLP0
chr6:30914226-30914354:+	3.29675337612435	-1.09392178854233	0.798451170201036	-1.37005471263433	0.170669823221398	0.356611309106983	VARS2
chr4:1721488-1721525:+	0.926098390831599	-2.40169846429628	1.75376163638023	-1.36945546901881	0.170856945514178	0.356933906289676	TACC3
chr3:134374429-134374538:-	1.62315905978457	1.5448784107208	1.12834256590649	1.36915725542949	0.170950124168654	0.357060161666188	AMOTL2
chr4:164877128-164877233:+	1.21117559268753	-2.3245305802693	1.69808163998618	-1.36891567845243	0.171025634266489	0.357149471787832	APELA
chr3:14178577-14178666:-	20.6890520969052	-0.557622082838354	0.407751154527593	-1.36755488401841	0.171451446623649	0.357901612831334	XPC
chr3:58306229-58306322:+	2.88112276790713	-1.44188896238216	1.05431663473162	-1.36760524768652	0.171435672969748	0.357901612831334	RPP14
chr6:149546014-149546094:-	22.0511963045962	-0.474440416145212	0.347041957295786	-1.36709814525638	0.171594544571651	0.35813177197203	PPIL4
chr1:36149392-36149507:-	3.27149447132721	1.06311104340015	0.778132116979632	1.36623462803037	0.171865331972575	0.3586083163432	TRAPPC3
chr10:63465976-63466028:-	4.07512299942255	0.967064419466364	0.707870368965166	1.3661603336782	0.171888644614939	0.3586083163432	JMJD1C
