feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
DYRK2	36.4134906418579	-0.627966262145932	0.722690809536965	-0.868927975641859	0.384886526750784	0.651096672864535	DYRK2
FRMD8	1.81894277714086	-1.30734856186511	1.50441178301522	-0.869009786166964	0.384841778108985	0.651096672864535	FRMD8
GRIN2A	5.66340136021016	1.07661628117261	1.23897911629784	0.868954340723365	0.384872105256625	0.651096672864535	GRIN2A
NKTR	47.5104076650231	-0.337769323989697	0.388429589730366	-0.869576708160066	0.384531771075693	0.651096672864535	NKTR
PAPOLG	5.11403844036631	-0.63384876694601	0.729539093960602	-0.868834545253636	0.384937635105075	0.651096672864535	PAPOLG
PLXNC1	6.53022554032618	-0.795047001343232	0.914951478532632	-0.868949906084967	0.384874530946164	0.651096672864535	PLXNC1
RP11-302B13.5;AC073610.5	1.94047218689597	-1.10371011629831	1.27029269571296	-0.868862837693362	0.384922158117556	0.651096672864535	RP11-302B13.5;AC073610.5
STAT1	26.4492491638159	-0.42465560591129	0.488626072496981	-0.86908093901173	0.384802861581457	0.651096672864535	STAT1
EPS8L2	20.6494724122352	1.16658483754377	1.34308212581804	0.868587866012457	0.385072593688418	0.651233647722283	EPS8L2
FLAD1	3.60456878477436	-0.697986345041778	0.80386222471222	-0.868291012544661	0.385235041007547	0.651417066539041	FLAD1
PIP5K1C	4.46657340734126	0.81877047522778	0.943230958713394	0.868048771792453	0.385367633603852	0.651457862238151	PIP5K1C
SEC22A	4.68954899247227	-1.04656609521988	1.20557164726036	-0.86810775419128	0.38533534650331	0.651457862238151	SEC22A
SKP2	20.8475323286657	-0.725253372052353	0.835592523117817	-0.867951007204134	0.385421153804884	0.651457862238151	SKP2
ARMC7	2.69630625478115	0.871946294821313	1.00575302711153	0.866958658156363	0.385964661900559	0.651508612329738	ARMC7
CTD-2591A6.2	6.96624861585803	0.714925998604787	0.824673865884348	0.866919673558623	0.385986023257239	0.651508612329738	CTD-2591A6.2
EPM2A	3.17451595078962	0.875328761164399	1.00896400296731	0.867552022262543	0.385639621023893	0.651508612329738	EPM2A
FAM213B	3.23702400579789	-0.762005144317162	0.878989641376945	-0.866910266568641	0.385991177864316	0.651508612329738	FAM213B
MED14	8.10182186360002	-0.525312155003656	0.605698459175168	-0.867283294263318	0.385786807696437	0.651508612329738	MED14
RIC8A	9.53543320230966	-0.542794889335302	0.626069449212589	-0.866988303003729	0.38594841868256	0.651508612329738	RIC8A
SLC10A1	3.55214974357275	1.66653356206213	1.92163406267168	0.86724813763195	0.385806066090018	0.651508612329738	SLC10A1
STAG3L2	2.49401721971707	-0.978108392675878	1.12817713433493	-0.866981223877119	0.385952297490589	0.651508612329738	STAG3L2
TEX10	22.8942933009779	-0.3804571133554	0.438470670601379	-0.867691133898621	0.385563440808092	0.651508612329738	TEX10
TXNDC9	6.83804938456592	-0.769184693625146	0.887003011411806	-0.867172584229299	0.385847455351735	0.651508612329738	TXNDC9
CHFR	13.8862429192618	-0.738157282081809	0.851790166032324	-0.866595215016603	0.386163836211861	0.651526595426668	CHFR
KDM4A	10.3080569320045	-0.429379571725866	0.495453489423138	-0.866639514893309	0.386139555611011	0.651526595426668	KDM4A
TMED7-TICAM2;TICAM2	2.48439843715999	1.3439249858285	1.55080322675439	0.866599296830939	0.386161598945323	0.651526595426668	TMED7-TICAM2;TICAM2
CAMKK2	4.03049022985339	-1.0973746012574	1.26653749926605	-0.866436723660627	0.386250712379126	0.65158205325142	CAMKK2
GMPPA	2.78890600715638	0.959936017238848	1.10814465186589	0.866255155067089	0.386350252870695	0.651658856547592	GMPPA
FGGY	6.20267063753761	0.585653074298676	0.676263117099641	0.866013626190981	0.386482689371478	0.651791116475661	FGGY
AC005609.16	2.89277146953739	1.12723099038101	1.30198336100406	0.865779874108158	0.386610888036915	0.651889382641918	AC005609.16
AFG3L2	34.3345612079166	0.372742650753321	0.430693325417184	0.865447938837385	0.386792978736266	0.651889382641918	AFG3L2
ITGA9	13.0881564302749	-0.896326642864455	1.03558332826209	-0.865528266439615	0.3867489083907	0.651889382641918	ITGA9
RHPN2	2.54495698021093	-0.977995280376785	1.13001929244938	-0.865467772905827	0.386782096833805	0.651889382641918	RHPN2
SNX1	13.3100051082549	0.785974295308326	0.908233367530929	0.865388041671526	0.386825842271378	0.651889382641918	SNX1
ZFYVE9	8.45624649956801	0.503779795855097	0.582191426220709	0.865316411691906	0.386865145438552	0.651889382641918	ZFYVE9
ADCY8	4.64015956895664	-0.902264498649187	1.04355157752881	-0.864609395527726	0.387253213895111	0.652055862912992	ADCY8
APBA3	3.15901025251235	-1.62298728825626	1.87692211178797	-0.86470678674577	0.387199743513666	0.652055862912992	APBA3
FOPNL	7.08953510532413	0.673830726724687	0.779511907673365	0.864426470066239	0.387353657032929	0.652055862912992	FOPNL
MCCC1	13.2280201412504	0.623714628064063	0.721592598052353	0.864358406318924	0.387391034432427	0.652055862912992	MCCC1
RBM5	13.9318460532955	-0.892551872071386	1.03258001348279	-0.864390033137378	0.387373666202042	0.652055862912992	RBM5
SLC12A9	1.80390771407637	-1.36882576297621	1.58277746559554	-0.864825152448813	0.387134763641279	0.652055862912992	SLC12A9
TBC1D14	20.1627970013336	0.547549139708344	0.63348168532358	0.864348808172187	0.387396305458792	0.652055862912992	TBC1D14
TCTN3	3.83044745310954	-0.7543414684943	0.872345464856957	-0.864727907558954	0.387188148216917	0.652055862912992	TCTN3
AGBL3	11.625680319802	1.09928392742147	1.27227875830756	0.864027572765411	0.387572743935337	0.652079926869313	AGBL3
DDX55	22.2078357643739	-0.633629105133705	0.733334712419139	-0.864038063933285	0.387566980889996	0.652079926869313	DDX55
GPSM1	1.93538440374152	1.23683349801389	1.43127369635241	0.864148835520381	0.38750613463884	0.652079926869313	GPSM1
LGR6	1.95768197868928	1.66653310235349	1.92921201503474	0.863841345256953	0.387675051780955	0.652161112623706	LGR6
AKAP5	3.19056172899089	1.20681434891883	1.39756711672891	0.86351083570387	0.387856664411531	0.652375666544698	AKAP5
PRELID2	21.045595853859	0.626802470227934	0.725989172863866	0.86337715995865	0.387930132999048	0.652408287515127	PRELID2
CH507-152C13.1	27.9511862814237	0.52153240618833	0.604385641547735	0.862913296306592	0.388185139607002	0.652746161583063	CH507-152C13.1
ALG14	3.51307658448658	1.29319671839228	1.49940433569302	0.862473642104391	0.38842693143673	0.653016936948005	ALG14
FAM177A1	37.6956017982919	0.729981242389445	0.846429968645867	0.862423672873116	0.388454418274002	0.653016936948005	FAM177A1
OPN3	2.22699740598844	-1.43169662849038	1.66059249077236	-0.862160124441175	0.388599409342055	0.653055320877104	OPN3
RBM43	1.92190925465758	2.48968863198732	2.88830790569902	0.861988649850949	0.388693763714752	0.653055320877104	RBM43
SPIDR	24.8033804387086	-0.367105442431816	0.425804062650801	-0.862146406369252	0.388606957236198	0.653055320877104	SPIDR
ZNF808	8.19760364816961	-0.750937432004103	0.871146764771183	-0.862010240262266	0.388681882763038	0.653055320877104	ZNF808
AC084219.2;ZNF223	5.62092716419459	0.729437891564069	0.847242544062478	0.860955220764124	0.389262706257914	0.653248750202284	AC084219.2;ZNF223
DNAJA3	5.2505441157511	-0.767595287221491	0.89162161425698	-0.860898025516301	0.389294209237677	0.653248750202284	DNAJA3
FAM73B	2.63021894697879	-1.18136453544981	1.37146759942807	-0.861387127149388	0.389024863538147	0.653248750202284	FAM73B
FANCG	2.43485583593257	-1.10270746628364	1.28043217864278	-0.861199433032434	0.38912821228803	0.653248750202284	FANCG
FRRS1	7.86778297182533	1.17807087921271	1.3674557448866	0.861505671110703	0.388959599082036	0.653248750202284	FRRS1
KIF7	3.65764735388285	-0.967476514694674	1.12380389337293	-0.860894432204661	0.389296188475294	0.653248750202284	KIF7
RAMP2	12.0415527580132	-0.416839153664233	0.483879518705032	-0.861452360661568	0.388988948360311	0.653248750202284	RAMP2
RP11-1198D22.1	3.22465115553896	0.852580059139153	0.989813878360989	0.861353914890466	0.389043149764397	0.653248750202284	RP11-1198D22.1
RP11-613M10.9	5.28448499335627	1.13513608327207	1.31837635172698	0.861010652826953	0.389232175915682	0.653248750202284	RP11-613M10.9
RRP7BP	17.8918910715906	-0.978704119635834	1.1372262902574	-0.860606308542437	0.389454910248774	0.653424209727639	RRP7BP
ACLY	176.970303166843	-0.519411719368873	0.603864420208434	-0.860146254666884	0.389708426664052	0.65366998878106	ACLY
CDC23	13.0057451784482	-1.02053976529852	1.18712228568768	-0.859675349037305	0.389968026944072	0.65366998878106	CDC23
CKS1B	2.35904779826057	-0.902232048107059	1.04907730784992	-0.860024367466478	0.389775610407564	0.65366998878106	CKS1B
CTD-2547G23.4	2.49158235878107	1.61082745102975	1.87381243428379	0.859652450564213	0.389980653066396	0.65366998878106	CTD-2547G23.4
KANK2	6.04695842190359	0.625978630144864	0.727782095271503	0.860118206001399	0.389723886353802	0.65366998878106	KANK2
MARK2	5.52947208617094	0.860796376962278	1.00128229335324	0.859693997064019	0.389957744683734	0.65366998878106	MARK2
PSMC1	9.50870783528248	0.670783505834505	0.780213648394387	0.859743362878771	0.389930525861754	0.65366998878106	PSMC1
KIF14	8.39300788227274	0.824515288240428	0.959832802179683	0.859019702564902	0.390329645985981	0.654164075402259	KIF14
KCTD14;NDUFC2-KCTD14;NDUFC2	3.80829397084088	0.932564970784711	1.08626467957266	0.858506207853122	0.390613004085988	0.654457144049082	KCTD14;NDUFC2-KCTD14;NDUFC2
RP13-941N14.1	9.19125974414983	-0.802222185029963	0.934425629327166	-0.858519030142189	0.390605926933196	0.654457144049082	RP13-941N14.1
RP11-99J16__A.2	3.59115403524809	1.6665262260458	1.94233733039704	0.858000410106486	0.390892236972561	0.654834051523736	RP11-99J16__A.2
ANXA3	64.6207579304341	0.714299143784202	0.832739902985698	0.857769804500974	0.391019586327228	0.654904453038493	ANXA3
RMND1	12.1455899497094	-0.579602529970766	0.675741858703485	-0.857727729169867	0.391042824673792	0.654904453038493	RMND1
MRAS	4.11902849491617	-1.02976763622355	1.20103703029562	-0.857398739795795	0.391224555524125	0.655117871255874	MRAS
GYG2	8.78037038611864	-0.740186154119559	0.863539322445416	-0.857153964944481	0.391359800272551	0.655162479573793	GYG2
LIMD2	1.75523807213842	-1.25675250238105	1.46613210478454	-0.857189129328655	0.391340369250303	0.655162479573793	LIMD2
ABCC10	6.37788676166553	-0.699208501470722	0.815923087345343	-0.856953936363832	0.391470342563287	0.655256615292183	ABCC10
ENPP2	3.36574023676425	1.55799948233316	1.81830658354048	0.856840918047788	0.391532808534089	0.655270264247994	ENPP2
BCAT1	114.875606052273	-0.34389728144721	0.401451751531337	-0.856634153756746	0.391647104182453	0.65537063966176	BCAT1
ATP6V1E1	3.9934430589333	0.776694051954736	0.906978288320786	0.856353522412027	0.391802264620634	0.655539359679371	ATP6V1E1
MEF2C	10.0281524475177	1.64829382495201	1.92549604664348	0.856035943478206	0.391977898278049	0.655632648046913	MEF2C
PDGFRL	3.14996444335931	1.76500969870075	2.06250194020695	0.855761473137646	0.39212972965657	0.655632648046913	PDGFRL
PLEKHB2;POTEE	4.33795933024735	0.959396412036385	1.12077353102463	0.856012731813259	0.391990737115665	0.655632648046913	PLEKHB2;POTEE
SUCLG2P2	10.5896013054311	0.631694522139732	0.738093524973817	0.855846177707819	0.392082869015625	0.655632648046913	SUCLG2P2
TTL	2.95115087292349	-0.899386157170636	1.0508915831343	-0.855831535436041	0.392090969235819	0.655632648046913	TTL
EXOSC7	10.9547548790572	-0.58728352304908	0.686575445012394	-0.855380901422245	0.392340313157564	0.655750881533173	EXOSC7
INPP5D	5.10797893377644	1.21501991607378	1.42042542290469	0.855391558388986	0.392334415355921	0.655750881533173	INPP5D
RP11-146B14.1;KDM4C	19.8862953712042	0.498365334369639	0.582743598693388	0.855205163106142	0.392437578390758	0.655750881533173	RP11-146B14.1;KDM4C
SLC2A11;AP000350.10	5.32488092024268	0.972677421798418	1.13739449181962	0.855180351930768	0.392451311717568	0.655750881533173	SLC2A11;AP000350.10
ZKSCAN7;ZNF660	5.71404625121007	1.67153412006852	1.95468463001417	0.855142611960071	0.392472201869129	0.655750881533173	ZKSCAN7;ZNF660
FAM221A	3.43726041571955	-0.941108703606524	1.10117774558379	-0.854638324630866	0.392751403996775	0.656035676203945	FAM221A
GEMIN7;MARK4	5.50558462046375	-1.44859198084252	1.69493630569384	-0.854658653529473	0.392740146434807	0.656035676203945	GEMIN7;MARK4
GABPB2	1.86114575786383	1.08490748000103	1.26988451939406	0.854335542667069	0.392919099128961	0.656134108095628	GABPB2
SAT2	3.77490849722589	1.25759437854332	1.47198312837926	0.854353799508562	0.39290898638785	0.656134108095628	SAT2
HSF1	3.77346222062809	0.641171703565071	0.750627807258444	0.854180590387205	0.393004935894941	0.656186624906237	HSF1
C5orf45	2.57925141151389	-1.06472938701897	1.24720152875944	-0.853694741761606	0.393274148381689	0.656545260858596	C5orf45
RBM26	49.5470173479785	0.481923717973328	0.564614742062861	0.853544341071551	0.393357509207623	0.656593573407577	RBM26
BCAR1	2.90704126673274	1.09788881572143	1.28673414073119	0.853236718423864	0.393528044933404	0.656787365074217	BCAR1
RP4-724E13.2	1.92987849631081	-1.12308548429174	1.31686557566718	-0.852847477406896	0.393743891317057	0.657056714901838	RP4-724E13.2
AFF4	56.3479766193658	0.784608171990248	0.920692108575746	0.852193870982547	0.394106497831906	0.657225030943339	AFF4
CD200	9.19873620785226	-0.821549724162039	0.963935027630996	-0.852287447403079	0.39405457129276	0.657225030943339	CD200
PRKAA1	10.3407239300978	0.812932966839133	0.953951044311907	0.852174722892104	0.394117123818902	0.657225030943339	PRKAA1
R3HCC1L	62.8246421159837	-0.53312650857756	0.625582814548597	-0.85220772722513	0.394098808596085	0.657225030943339	R3HCC1L
ZNF260	9.67358777293379	-0.554071891549553	0.65017437930745	-0.852189672776304	0.394108827557729	0.657225030943339	ZNF260
BLOC1S6	2.28771202986561	1.04226834769493	1.22369196278426	0.851740780680993	0.394357980966912	0.657535798834411	BLOC1S6
SHARPIN	3.90443878133686	-1.06889335613057	1.25544677036255	-0.851404759934105	0.394544548533209	0.657755973200658	SHARPIN
OGFRL1	4.33366403514518	-0.712774606948985	0.837394678408519	-0.85118119965083	0.394668704662349	0.657812384122845	OGFRL1
RTF1	17.9859182284025	-0.501481414150886	0.589327159626182	-0.850938915608408	0.394803285871552	0.657812384122845	RTF1
SAP130	14.0610354545749	-0.516095617009279	0.606466260940623	-0.850988175679914	0.394775921194757	0.657812384122845	SAP130
SYN3	13.1753308688037	-0.756730863556123	0.889167979050979	-0.851055010284775	0.3947387954464	0.657812384122845	SYN3
TRMT5	4.83595485003246	-0.704574852100461	0.828080555267917	-0.850853033099544	0.394850997581239	0.657812384122845	TRMT5
FAM73A	3.1588189831243	0.817771439297706	0.961777241117885	0.850271148386918	0.395174353311147	0.657896863902164	FAM73A
MVD	8.28721646250131	-0.631408222076001	0.742423775753005	-0.850468752075719	0.39506452618227	0.657896863902164	MVD
NAPA	7.68092598854183	0.790808919631384	0.929907523147242	0.850416734940391	0.395093435252861	0.657896863902164	NAPA
PPP1R3B	16.4742950326258	0.668926728857048	0.786635240433098	0.85036455840544	0.395122434196213	0.657896863902164	PPP1R3B
VPS45	3.35566083771948	0.751730210824116	0.883760292113835	0.850604193843195	0.394989258994319	0.657896863902164	VPS45
MDFIC	3.15626351938473	1.09015268080603	1.28230229290801	0.850152640945352	0.395240227999166	0.657915749283932	MDFIC
RPS14	11.1290396656936	-0.877139331684588	1.03231171022533	-0.849684570073444	0.395500479258645	0.658258143503318	RPS14
JAG1	5.96044438794723	-0.787694599912938	0.927399781894928	-0.849358189737187	0.395682010675732	0.65828784594632	JAG1
TMEM123	75.022576050761	0.516857786292183	0.608474431065252	0.84943221917694	0.395640831388651	0.65828784594632	TMEM123
ZBTB26	2.64211496076626	-0.868236679375833	1.02204836218963	-0.849506453408647	0.395599540785057	0.65828784594632	ZBTB26
CD55	3.53677759198739	0.773768830872704	0.911298348021081	0.849083982817451	0.39583456235555	0.65845084721077	CD55
ACSS3	14.0597015929535	0.636002756380562	0.749607357526471	0.848447857394599	0.396188599770223	0.658608025102301	ACSS3
ACTR3B	2.18315680211873	-1.00002686657026	1.17877283573622	-0.848362666879471	0.396236027307049	0.658608025102301	ACTR3B
DHFR	15.6667560443938	-0.551433865194593	0.64993035183964	-0.848450704962077	0.396187014522528	0.658608025102301	DHFR
HSPA13	6.82479246962783	0.74609456709025	0.879157284423629	0.84864742669952	0.396077508328046	0.658608025102301	HSPA13
RALGPS1	11.6592364630341	-0.681012147357721	0.802771987174344	-0.848325749077017	0.396256581369051	0.658608025102301	RALGPS1
SPOCK1	5.03456878374599	-0.762794816996634	0.899160138669266	-0.848341451307606	0.396247839041392	0.658608025102301	SPOCK1
TRAK1	24.1176956627991	0.72463546596142	0.854466516773799	0.848056011249474	0.396406777989701	0.658766911356163	TRAK1
TPBG	1.8167486188379	-1.46527209641331	1.72804131501023	-0.847938115648953	0.396472435935679	0.658785282958817	TPBG
OTUD3	2.80365901011303	-0.889096805168984	1.04894763380941	-0.84760838054431	0.396656105541846	0.658999712663506	OTUD3
TEX9	4.05803641258913	-0.840327095099525	0.991642124443874	-0.847409639410782	0.396766833462528	0.659092915561806	TEX9
CRK	17.9831760423255	-0.948707362229658	1.12025530401829	-0.846867101478301	0.397069201498977	0.659257102185388	CRK
MFF	35.7576284393561	0.578999324695596	0.683570307270864	0.847022345085812	0.396982666710723	0.659257102185388	MFF
PPAP2A	15.4054845929769	0.579936225678482	0.684686355791722	0.847010051789166	0.396989518737941	0.659257102185388	PPAP2A
ZFP36L2	2.38647585044693	-1.62779465011107	1.92219830498513	-0.846840123565536	0.397084240495749	0.659257102185388	ZFP36L2
CPNE8	5.97615509069803	0.777051874608763	0.917898322331341	0.846555501523474	0.397242925667182	0.659314908626889	CPNE8
CTAGE3P	4.49775507072325	1.24401184160121	1.46958284152168	0.846506781688533	0.397270092243231	0.659314908626889	CTAGE3P
MCPH1	10.3145297138492	0.481135740347699	0.568393434041019	0.846483635335198	0.397282999230625	0.659314908626889	MCPH1
PTMAP5	1.90882569313572	-1.17080672210597	1.38359052895944	-0.846208974114985	0.39743617652303	0.659387715862261	PTMAP5
TBC1D8B	13.520061900469	0.93271611947923	1.10215587165194	0.846265164001942	0.397404836785809	0.659387715862261	TBC1D8B
