feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
IKBKG	12.2035665037969	-1.02721040847933	1.07375399307859	-0.956653400220839	0.338742226089379	0.580564239175253	IKBKG
TMEFF2	1.94523516726892	-1.74504507994411	1.82413170191065	-0.95664423688065	0.338746852729496	0.580564239175253	TMEFF2
PARP14	40.2289868885824	0.691624868569263	0.723050877076363	0.956536933287226	0.338801034147703	0.580578215560268	PARP14
PQLC3	2.98405897557406	0.914305262090978	0.956273218892558	0.956113006228301	0.339015144454045	0.580811316488301	PQLC3
SLC37A1	7.89426216295719	0.726525671926392	0.759896306979639	0.956085278021833	0.339029151998047	0.580811316488301	SLC37A1
MBD3;AC005943.2	2.13896175167275	-1.68674806700849	1.76445811803857	-0.955958120946237	0.339093393088251	0.580842485118849	MBD3;AC005943.2
CDYL2	4.92214828245678	0.892944422465784	0.934908371146075	0.955114372728475	0.339519861378403	0.581372817129043	CDYL2
INTS6	23.3436517372073	0.676376972393126	0.708203044647458	0.955060808485828	0.339546946761822	0.581372817129043	INTS6
ORAOV1	6.12487251191349	-1.20116387555374	1.25771954863338	-0.955033160499823	0.339560927830294	0.581372817129043	ORAOV1
WARS	22.906970706823	0.438676178722081	0.459355971732035	0.954980898730936	0.339587356636022	0.581372817129043	WARS
NFIB	11.7122103732379	0.78375039084857	0.820926269106995	0.95471471719517	0.339721985255427	0.581524375357845	NFIB
NPTXR	3.26957283037565	2.16052863442963	2.26470527595839	0.95399991220285	0.340083686822285	0.581985568522088	NPTXR
UNC5B	10.6767610100436	1.01007874583074	1.0587602178197	0.954020304909821	0.340073364401144	0.581985568522088	UNC5B
RPS3A	16.2042066217263	-0.532497618411399	0.5583575138729	-0.953685775119008	0.340242722732189	0.582178744512185	RPS3A
MSLN;RHOT2	1.75173856232563	1.45015182194375	1.52077959472697	0.953558179615172	0.340307333193878	0.582210321566197	MSLN;RHOT2
XRCC6	18.4322861598589	-0.575453870709896	0.603609490504909	-0.953354577358516	0.340410447432117	0.582307754801835	XRCC6
PKNOX1	7.66444065213053	0.763486616403146	0.800973179133989	0.953198729111788	0.340489390206484	0.582363819398588	PKNOX1
ARMCX6	3.56757375488976	0.962165710282575	1.01019492072175	0.952455501949208	0.3408660229751	0.582544931622551	ARMCX6
FKBP1A	4.20713617268312	-0.82782339562232	0.869157965872285	-0.952442971389577	0.340872375162998	0.582544931622551	FKBP1A
MSRA	6.15113423372865	0.991326940966545	1.04076194135672	0.952501145145899	0.34084288545069	0.582544931622551	MSRA
PTPRF	25.3345910823955	0.406650591190827	0.426888912322583	0.952591129571285	0.340797273343971	0.582544931622551	PTPRF
RAB5C	6.41269352737485	-1.78176548739348	1.87063728095412	-0.952491167333459	0.340847943333888	0.582544931622551	RAB5C
RP11-468E2.1;CHMP4A;AL136419.6	8.57949294105365	0.710728877519433	0.746075846839425	0.952622820495087	0.340781210497262	0.582544931622551	RP11-468E2.1;CHMP4A;AL136419.6
MAD2L1BP	8.9987219852901	-0.775254082174286	0.814151379132066	-0.952223507869941	0.340983641345221	0.582656143582853	MAD2L1BP
SNRNP25	2.89297952047812	-1.21683833897237	1.27830625150008	-0.951914564717513	0.341140312367793	0.58276596698366	SNRNP25
TMBIM4	4.09597583925672	-1.05157270356602	1.10466965905539	-0.951934087214117	0.341130410769788	0.58276596698366	TMBIM4
MTMR2	19.1390720883065	-0.505403816804542	0.531064215317293	-0.951681175698462	0.341258698989681	0.582889265952042	MTMR2
CACNA2D2	1.87226457425537	-2.06073550727763	2.16595117271445	-0.951422882121131	0.34138974911026	0.583034158580669	CACNA2D2
CTD-2207O23.10;PNPLA6	4.31975665997306	0.913496695174268	0.960632759080542	0.950932275148112	0.341638756506132	0.583222530053911	CTD-2207O23.10;PNPLA6
LAP3	10.5115488745215	-0.448991420395468	0.472128084483901	-0.950994942159129	0.341606943413472	0.583222530053911	LAP3
NFATC2IP	6.26192589538826	-1.75237698973908	1.84264034651053	-0.951014121153712	0.341597207519301	0.583222530053911	NFATC2IP
RPP40	1.8030897178968	-1.44989007727358	1.52491998216716	-0.95079748067374	0.341707191742639	0.583260421737707	RPP40
RP11-467L13.7	2.72423912814258	-1.77795897025686	1.87071921658323	-0.950414661107832	0.341901597297624	0.583513292966071	RP11-467L13.7
AC008074.3	2.03793204419686	1.97495789688721	2.08124028063218	0.948933150711129	0.342654612757984	0.583977685708363	AC008074.3
BOK	1.77864029294353	1.5434669274187	1.62631280426605	0.949059076070708	0.342590566783114	0.583977685708363	BOK
CCDC30	1.64952227182587	1.61255679438257	1.69948862940489	0.948848239689159	0.342697803051353	0.583977685708363	CCDC30
MRPL39	9.04052343415186	-0.943391257710555	0.993934916409792	-0.949147919179853	0.342545385544839	0.583977685708363	MRPL39
MTCL1	18.2823450863095	-0.874356711621924	0.92063076517016	-0.949736577030768	0.342246119346944	0.583977685708363	MTCL1
PIKFYVE	13.7614584350781	0.503425230737405	0.530599114859516	0.948786412639784	0.342729253789362	0.583977685708363	PIKFYVE
PRDX1	8.56006972151445	0.720748062070937	0.759241095160501	0.94930064595433	0.342467725118415	0.583977685708363	PRDX1
PTGIS	4.36816682235756	1.07092451138917	1.1282281633314	0.949209163709375	0.342514241805925	0.583977685708363	PTGIS
PXDNL	1.51814602933874	2.01173053873724	2.11960511940668	0.949106284146156	0.342566558602086	0.583977685708363	PXDNL
SHANK2	31.5988912588881	0.777440082008575	0.818920271926052	0.949347706560105	0.342443797420246	0.583977685708363	SHANK2
STEAP1B	5.24545054022478	-0.804175179219806	0.847481285233915	-0.948900221434204	0.34267136193874	0.583977685708363	STEAP1B
TPM1	120.126126638641	-0.479641907243967	0.50529227419941	-0.949236574028203	0.342500303844408	0.583977685708363	TPM1
AC009133.24;PRRT2	13.0662842603254	1.39354650792655	1.46922535681537	0.948490646082468	0.342879732497911	0.584113114674307	AC009133.24;PRRT2
NAPRT	3.14663182720277	0.888026715486127	0.936384247847331	0.948357170176267	0.342947655563494	0.584113114674307	NAPRT
PTS	4.94671290607451	-1.0892492872763	1.14855030240805	-0.94836881327059	0.342941730296741	0.584113114674307	PTS
MLLT6	1.51876111718674	1.94110361275199	2.0480716869493	0.947771323201751	0.343245882389428	0.584542130479309	MLLT6
TRAF6	5.30830857449606	-0.989531072863417	1.04420055052518	-0.947644657308151	0.343310383748262	0.584573053536794	TRAF6
SH3BP4	12.8862896622074	0.9132946578907	0.964227969730589	0.947177105996915	0.343548539304175	0.584899618677671	SH3BP4
PCGF3	17.2646707621985	-0.649263452149508	0.685539699103767	-0.947083667070361	0.343596146727139	0.584901726695834	PCGF3
TROAP	3.25509132115647	-1.21905593042019	1.2881140315477	-0.946388208313724	0.343950617496534	0.585426135353027	TROAP
AC093838.4	5.88790583352434	0.809714713745834	0.856142915916822	0.945770500102464	0.344265655024886	0.585513314992425	AC093838.4
ATP6V1C1	17.5431278266218	0.715677362652109	0.756718098996314	0.945764827881558	0.344268548768828	0.585513314992425	ATP6V1C1
CCDC148	6.43072724702371	-1.32206157127857	1.39858237027558	-0.945286884331362	0.344512432525272	0.585513314992425	CCDC148
LRRC34	2.37250979308102	-1.90981570761623	2.01872799133077	-0.946049054561954	0.344123566599244	0.585513314992425	LRRC34
MDC1-AS1	1.78482597486104	1.13982961144196	1.20465221537085	0.946189777346709	0.344051799254629	0.585513314992425	MDC1-AS1
NR1I3	2.49502287042505	2.01174168346362	2.1276969136794	0.945501998207412	0.344402651152662	0.585513314992425	NR1I3
PBK	4.2010719311412	-0.948908424982659	1.00366202150651	-0.945446180735554	0.344431134937051	0.585513314992425	PBK
PNPLA3;SAMM50	38.1874030050858	0.570587129591281	0.603546505513216	0.945390494981147	0.344459553003602	0.585513314992425	PNPLA3;SAMM50
PRSS3	1.62796039077502	-5.57021191150612	5.8925767384462	-0.945293062568571	0.344509279207782	0.585513314992425	PRSS3
ZCCHC10	13.1921174211175	-1.03667178918421	1.09611147489768	-0.945772225658873	0.344264774716974	0.585513314992425	ZCCHC10
ZNF562	3.45910538140113	-0.801096122784205	0.847232695718213	-0.945544390381561	0.344381019332959	0.585513314992425	ZNF562
CEP57	22.3056619894283	-0.574676628381618	0.60811818747736	-0.94500812541972	0.344654727762742	0.585676240872858	CEP57
RP11-1012A1.4	7.60961177761367	-0.87020591948294	0.920940316597581	-0.944910222519002	0.344704712160184	0.585682278985529	RP11-1012A1.4
TRIM6;TRIM6-TRIM34	1.68136730795765	-1.41707976867573	1.50002515477005	-0.944704003242512	0.344810012690834	0.585782289573358	TRIM6;TRIM6-TRIM34
PCID2	6.15111652423502	-0.671911764727605	0.711379080683054	-0.944519993591107	0.344903989772732	0.585863038916408	PCID2
PDE5A	24.7901569075802	0.857624603295998	0.908256735418155	0.944253502178713	0.34504012075153	0.585936467845961	PDE5A
TMEM99	2.06453537592582	-1.6513936165528	1.74884346537626	-0.944277546416946	0.345027836902034	0.585936467845961	TMEM99
CHIC1	5.36894375668576	-1.01904969937929	1.07956721922839	-0.943942795991567	0.345198881083532	0.586127161931307	CHIC1
ENPEP	12.3270447814389	1.13405636604824	1.20161343853176	0.943778031838534	0.345283088877556	0.586191235949056	ENPEP
CNTN3	1.65234684116061	2.01173539710377	2.1324017749649	0.943412925613836	0.345469734316905	0.586242073578684	CNTN3
GIN1	2.81722560922626	-0.988336608332585	1.04774010727512	-0.943303211807908	0.345525833521575	0.586242073578684	GIN1
HMGXB4	11.275454663913	-0.47233710113179	0.500747020293028	-0.943264926180464	0.345545411214327	0.586242073578684	HMGXB4
SYNE2	51.8984725649975	-0.438776306050615	0.465040036773299	-0.943523721301685	0.345413087813441	0.586242073578684	SYNE2
TXNDC15	10.7097183585063	0.710479305803481	0.752929271270826	0.943620248159969	0.345363741360096	0.586242073578684	TXNDC15
GLRX5	2.68948919740767	1.06547360275811	1.12973920503123	0.943114656916467	0.345622259559301	0.586293596299224	GLRX5
CTD-2373J6.2	1.5560320852167	-2.62042220690021	2.77968474412179	-0.942704820192873	0.345831907175737	0.586570347870746	CTD-2373J6.2
ALKBH5	41.0539217818911	0.429091610254807	0.455275286040558	0.94248825581229	0.34594272109633	0.586679414346478	ALKBH5
HSD17B10	2.87736011690402	-0.969556025927219	1.02889759436266	-0.942325097501853	0.346026222582844	0.586742138951472	HSD17B10
DDAH1	13.2394642531425	0.933303429581472	0.99125434605179	0.941537793300842	0.346429331151451	0.58734671816457	DDAH1
IRAK4	2.55400349078359	-1.63877076752775	1.74075878063734	-0.941411748575388	0.346493895222672	0.587377233481895	IRAK4
ZNF426	6.49911158495709	-0.90675799352745	0.963357787771972	-0.941247379776288	0.34657810159937	0.587441033804683	ZNF426
NOL7	55.0494445750198	0.507150257094174	0.538906060239973	0.941073583155369	0.346667152034098	0.587513026435323	NOL7
NCEH1	2.40559617468717	-0.98833992347525	1.05065608397364	-0.940688336127356	0.346864597992049	0.587768678005335	NCEH1
CNNM4	4.28323074796036	1.44156139952398	1.53312972449108	0.940273596223243	0.347077239568646	0.588019136202456	CNNM4
SMAD1	6.85649597220517	-0.726971680681935	0.77319462859393	-0.94021822423152	0.347105635655897	0.588019136202456	SMAD1
CARD10	2.09649707096664	2.54831685868889	2.71104067383958	0.939977361195315	0.347229173207892	0.588070460639681	CARD10
RBSN	14.0148864436622	0.559790133754969	0.595514814336928	0.940010425060984	0.34721221324568	0.588070460639681	RBSN
CIAO1	42.738178562262	0.717385419494074	0.763674236464239	0.939386698201999	0.347532239967709	0.588345764804189	CIAO1
EIF3J-AS1	4.96217899513898	0.846002424422785	0.900676204747945	0.93929696372909	0.347578297076329	0.588345764804189	EIF3J-AS1
GPC5	24.3959779272137	0.653250842572783	0.695272015455257	0.939561535703463	0.34744251403623	0.588345764804189	GPC5
POLR3H	6.43449507599513	0.746619391434898	0.794779087885626	0.939404927501492	0.347522884073301	0.588345764804189	POLR3H
PLCG1	48.1752175288502	0.610695768479816	0.650659275826798	0.938579977521722	0.347946436790002	0.588810887264433	PLCG1
TIGAR	8.29770582101394	-0.756979425861412	0.806496081635979	-0.938602732360308	0.347934749410443	0.588810887264433	TIGAR
PLBD1	8.50058194806484	-0.691418373316821	0.736798557333308	-0.938408967329237	0.348034279327909	0.588880536477833	PLBD1
HLA-A	3.62678306131728	1.00698987771802	1.07325030965023	0.938261902804573	0.348109833007128	0.588929376817585	HLA-A
GEMIN7;MARK4	5.50558462046375	-1.68351961134466	1.79451242537299	-0.938148762605945	0.34816796532586	0.588948734694971	GEMIN7;MARK4
CBX3	40.7810532257221	-0.459256969554327	0.489727216306858	-0.937781185652057	0.348356871828078	0.589110280364576	CBX3
MYH10	154.626420318311	0.280990345167446	0.299628460071068	0.937795912647276	0.348349302024005	0.589110280364576	MYH10
STRN	5.82777059662209	-0.710175351459822	0.757512164698497	-0.937510160965513	0.348496199547754	0.589266898270156	STRN
RP4-665J23.1	2.00559708091281	1.94052598768875	2.07035270378643	0.937292464293529	0.348608138171365	0.589377168595845	RP4-665J23.1
SLC35F6	2.74204661140815	1.94098314293613	2.07124138290159	0.937111028660994	0.348701448988416	0.589455920335014	SLC35F6
RP11-340I6.6	2.01556856844341	-1.77753342639814	1.89718856037886	-0.936930289123801	0.348794417584856	0.589534072546612	RP11-340I6.6
HSPA8P5	3.60390114724421	-0.953917766973665	1.01839846398068	-0.936684216161353	0.348921017624141	0.589669040234581	HSPA8P5
NUBP1	2.62725836923544	1.15769367034813	1.23608755562229	0.936579019085186	0.34897514850104	0.589681516837525	NUBP1
FAM35BP	10.265778945704	-0.632206384235771	0.675138607510773	-0.936409764161921	0.349062252585313	0.589719744915751	FAM35BP
KIF3B	3.08373204757224	-0.971399509006743	1.0374283182341	-0.936353376838849	0.349091274400342	0.589719744915751	KIF3B
KDM4D	2.57155634902488	1.55651038958918	1.66293058014922	0.936004429871937	0.349270906906339	0.589944191177901	KDM4D
RYR1	2.44453651858445	-2.55274104682349	2.72801032748525	-0.935751973188708	0.349400904290109	0.590084751200353	RYR1
CREBZF	11.5294383964512	-0.556173148428939	0.594593375933765	-0.935384030398102	0.349590423874982	0.590246768405706	CREBZF
FAM21C	13.1000511947222	0.482632170490509	0.515929254211461	0.935461919538092	0.349550299375404	0.590246768405706	FAM21C
ZNF573	2.05496276979617	-1.26370512846196	1.35137667187338	-0.935124273464125	0.349724258488085	0.590393709390887	ZNF573
LYRM7	1.98564406888081	1.43070737782984	1.53031031486168	0.934913242063036	0.349833012172727	0.590498275866022	LYRM7
MANF	2.53872956186187	1.10510711898119	1.18229339608004	0.934714786232618	0.349935304696124	0.590591909745372	MANF
ATP6V0D1	4.30158536320328	1.03547634601715	1.1080157259205	0.934532174763962	0.350029447130595	0.590671765365261	ATP6V0D1
HDAC5	4.83561178210836	1.72368859464702	1.84476979575546	0.934365143343612	0.350115571588888	0.590738071164022	HDAC5
PNRC2	32.1921756208817	-0.308878377056304	0.33083069998444	-0.933644843331745	0.350487125432434	0.591285890090239	PNRC2
AC005609.16	2.89277146953739	-1.57487309909967	1.68716850486069	-0.933441499507903	0.350592061940326	0.591304755891866	AC005609.16
CDC73	25.1437991893222	0.320914985698146	0.343780205815485	0.933488840455194	0.35056762964955	0.591304755891866	CDC73
CSK	3.77022382208489	0.808815148975736	0.86704695542055	0.932838924027397	0.350903140739724	0.591750296429262	CSK
G6PD	1.51402765803361	-1.78197907895442	1.91089283516573	-0.932537422382387	0.351058856221128	0.591933753826134	G6PD
FBXO22	19.2344422492736	-0.425108469952249	0.456467940385897	-0.931299730694917	0.351698541244179	0.592933092656252	FBXO22
GTF2E2	8.60141290548145	-0.658512008989033	0.707276267966915	-0.931053449427822	0.351825916560006	0.593068570291049	GTF2E2
C9orf78	11.8357923227039	-0.522170354769592	0.561332411669623	-0.930233750829481	0.352250070560529	0.593642210623156	C9orf78
CCT3	203.121302731988	0.879086743650128	0.945454215815811	0.929803610734957	0.352472776496809	0.593642210623156	CCT3
CSRNP3	9.71558374382777	0.765045811552681	0.823003617045526	0.929577702585433	0.352589776596535	0.593642210623156	CSRNP3
ELMOD2	19.5878172384094	0.851252135356636	0.915333927625981	0.929990804082234	0.352375845799313	0.593642210623156	ELMOD2
FGFR2	50.5383836826263	0.588498972274707	0.632754980499564	0.930058222236486	0.352340940097823	0.593642210623156	FGFR2
GDF11	3.02455848503688	-1.22170230318873	1.31406872628866	-0.929709594900108	0.352521465256729	0.593642210623156	GDF11
RNASEL	3.46802644585999	-1.47100220148489	1.58230792663169	-0.929656090781434	0.352549175778508	0.593642210623156	RNASEL
RRP36	1.93646525072415	-1.16188891492967	1.24908046860619	-0.93019540704706	0.352269919517364	0.593642210623156	RRP36
ZNRF3	5.52008527045304	-0.93776985191344	1.0087268189044	-0.929656904464947	0.352548754350261	0.593642210623156	ZNRF3
CCZ1B	3.0847208245509	-0.974594783994284	1.04901759918266	-0.929054750610131	0.352860712955548	0.593865223571016	CCZ1B
CYC1	10.114843763215	0.596536580209775	0.642281879953037	0.92877691061967	0.35300471272677	0.593865223571016	CYC1
EHD1	12.0286484423481	0.966999609156351	1.04078468909268	0.929106297671757	0.352834001071935	0.593865223571016	EHD1
EXOG	9.48838513160309	-1.02296477200688	1.10139918826956	-0.928786567941902	0.352999706876433	0.593865223571016	EXOG
MT-ND4L	14.142735549544	-0.54994736587045	0.592090260711307	-0.928823529726315	0.352980548236924	0.593865223571016	MT-ND4L
ZNF674-AS1	1.88900340861805	-1.30407433179329	1.40383214093963	-0.928938933482772	0.352920734498074	0.593865223571016	ZNF674-AS1
PFDN5	8.54535471849121	0.568892597824784	0.612640101590696	0.928591837765233	0.353100653482106	0.593947412058045	PFDN5
C5orf45	2.57925141151389	-1.27832006875023	1.37682555838636	-0.928454633169668	0.353171790237586	0.593987861607589	C5orf45
IFT22	2.77770710333841	-1.05866666558735	1.14118678981148	-0.92768920481654	0.353568809784648	0.59441782841844	IFT22
RPS15	6.90284428111208	-0.693062666420155	0.747027420975177	-0.92776067780139	0.353531725569625	0.59441782841844	RPS15
ZNF219	4.44245654243159	-1.04798766804632	1.12967074339029	-0.927693023987826	0.353566828121029	0.59441782841844	ZNF219
C2orf49	13.6121591313374	0.653961813528168	0.705111626670731	0.927458559456646	0.353688498374592	0.594528164572672	C2orf49
DEF8	8.70146342348379	0.612907106394054	0.661088242410522	0.92711844966296	0.353865037963225	0.594528164572672	DEF8
DEGS1	8.56282063015659	0.588529398572523	0.634987380804834	0.926836369293787	0.354011498660642	0.594528164572672	DEGS1
HYAL2;TUSC2	13.9284102042943	0.652044550801551	0.703181196812133	0.927278137921762	0.353782142209317	0.594528164572672	HYAL2;TUSC2
