feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
PGRMC2	1.84420189805535	1.12598514506602	1.0310849146001	1.09203919980026	0.274815871613039	0.624381101912614	PGRMC2
RP11-51O6.1	7.5405210849832	0.49246427747517	0.451003974180346	1.09192890898617	0.274864349836759	0.624381101912614	RP11-51O6.1
SLC25A32	21.4157764965885	-0.365679552839176	0.334905320171788	-1.09188935144895	0.274881738737661	0.624381101912614	SLC25A32
SEPW1	3.3282299886676	-0.737069899885182	0.675180109209584	-1.09166412018276	0.274980761342063	0.624396538849092	SEPW1
TUBGCP3	8.68696374993252	-0.486636290875191	0.445879469216419	-1.09140771099059	0.275093520916896	0.624402919778997	TUBGCP3
WDFY3	22.5487926228202	0.344953558611586	0.316042361474644	1.09147886695329	0.275062225910445	0.624402919778997	WDFY3
ZFP62	2.59685991469089	-0.88923861312356	0.814875306199947	-1.0912572836087	0.27515968817785	0.62442831934546	ZFP62
SLX4	2.33234053777071	0.923967277652004	0.84684021124135	1.09107629206412	0.27523931384427	0.624484244235562	SLX4
SERPING1	100.792797214657	-0.295952321891846	0.271317004223132	-1.09079901843695	0.275361328480478	0.624636302952121	SERPING1
RAE1	4.5965216538351	0.616601164612726	0.565441914735641	1.09047657866149	0.275503264958606	0.624833483106999	RAE1
FAM114A1	36.2471524276075	-0.634485877515796	0.582339391180515	-1.0895465550245	0.275912936634402	0.625637679036443	FAM114A1
CTD-3214H19.4;STXBP2	3.80337798975949	0.863169627124486	0.79273170366221	1.08885468202782	0.276217973324674	0.626204339525279	CTD-3214H19.4;STXBP2
GLI3	10.6829407915139	-0.588708056965496	0.540856482528008	-1.08847370047933	0.276386040664703	0.626460317275932	GLI3
VPS11	6.97958951098375	0.657921867848769	0.604651953814852	1.08810012718528	0.276550907595102	0.626708940236466	VPS11
RP11-32K4.1	1.83218907085368	1.03117855323488	0.947902594338522	1.08785286525613	0.276660067130135	0.62672809501985	RP11-32K4.1
TSKU	4.92162017872575	0.802808544356959	0.737990129195774	1.08783100558787	0.276669719002423	0.62672809501985	TSKU
DHRS7B	4.54284883332294	0.590103936434642	0.542709630753406	1.08732903010297	0.276891423363012	0.62698022060548	DHRS7B
DTL	5.95117621536247	-0.481927498414658	0.443210789480247	-1.08735506863408	0.276879920112049	0.62698022060548	DTL
ARID1B	27.6714799436433	0.313341332132011	0.288399820715107	1.08648240957661	0.277265619168425	0.627577302215019	ARID1B
PRKACB	6.78422549891663	-0.526979155815281	0.485018449103324	-1.08651363013001	0.277251813954871	0.627577302215019	PRKACB
CH507-254M2.1	4.6197611254446	-0.552590231204836	0.508734816906384	-1.08620486123819	0.277388367050352	0.627673671108012	CH507-254M2.1
VOPP1	8.6295508690343	-0.457414171029493	0.421187295120665	-1.08601132163412	0.277473983327463	0.627673671108012	VOPP1
VPS29	7.70636665380258	-0.589376757188263	0.542667985432347	-1.08607246605621	0.277446932873408	0.627673671108012	VPS29
DYRK1A	18.1849308704803	0.389018609529623	0.358342683203656	1.08560500259617	0.277653785575493	0.627794690886505	DYRK1A
EXPH5	6.87094775103412	-0.613439488052592	0.565113404745634	-1.08551572640311	0.277693302255133	0.627794690886505	EXPH5
MARCH7	30.3905604903107	0.270113999362903	0.248810919644692	1.08561955298679	0.277647345440647	0.627794690886505	MARCH7
LRRC8A	11.2380870247842	0.417242282340788	0.384429324762086	1.08535498065609	0.277764463446152	0.627830602153512	LRRC8A
MRPS18B	10.0106705354223	-0.451207645397921	0.41589314198886	-1.08491244467312	0.277960435651594	0.628148553149783	MRPS18B
ARPP19	9.34481800228001	-0.443368674242337	0.408784676086886	-1.08460199263463	0.278097972099878	0.628257689095626	ARPP19
EIF2B5	11.6792285778889	0.465480702355474	0.429240403172283	1.08442890956992	0.278174671461692	0.628257689095626	EIF2B5
H2AFZ	8.26515253930611	-0.450590212923336	0.415490532423198	-1.08447769025068	0.2781530535219	0.628257689095626	H2AFZ
EPHA1	12.5738148358949	-0.348890034028058	0.321924709902436	-1.08376282806559	0.278469970569117	0.628299945515302	EPHA1
PLK4	5.20607341581629	-0.534421125800461	0.493010060988751	-1.0839963888945	0.278366399949275	0.628299945515302	PLK4
SMOC2	4.07810832181279	-1.74676505087665	1.6115354809499	-1.0839134921479	0.27840315682517	0.628299945515302	SMOC2
VAT1	47.4979384374185	0.281487544923592	0.259714284458654	1.08383543673896	0.278437770044324	0.628299945515302	VAT1
ZKSCAN7;ZNF660;ZNF197	2.86016875774558	-0.869511259464036	0.802209427230659	-1.0838955887937	0.278411095705122	0.628299945515302	ZKSCAN7;ZNF660;ZNF197
MCM3AP	11.6197755689688	0.480601919566132	0.443679476157014	1.083218731975	0.278711347172318	0.628719658626254	MCM3AP
NEMF	54.3608270816475	-0.262053275475546	0.241988118847721	-1.08291794127484	0.278844847617385	0.628895905329281	NEMF
AEBP1	2.95851896454993	1.08664521091584	1.00401014804503	1.08230500760547	0.279117021618368	0.629384778944098	AEBP1
B4GAT1	12.3408932229516	0.481856563427523	0.445521641898532	1.08155590685596	0.279449906051036	0.629667005475736	B4GAT1
CROCCP3	3.99243581956262	0.811054714947781	0.749796302855405	1.0817000722184	0.27938582106658	0.629667005475736	CROCCP3
EP300	18.4889743939483	0.326059705619214	0.301485042853861	1.08151204627841	0.279469405119378	0.629667005475736	EP300
FBRS	1.78049384733446	1.90630587750657	1.76319197506265	1.08116751009988	0.279622607514738	0.629667005475736	FBRS
LMOD1	6.85058877775028	-1.75007317876665	1.61871400760391	-1.08115032707796	0.279630249658356	0.629667005475736	LMOD1
P4HB	133.971813893749	0.259531262219624	0.240025699719226	1.08126447510918	0.279579485018272	0.629667005475736	P4HB
PLCB1	23.56048161484	0.400780924526715	0.370531333098666	1.08163841685149	0.279413227142847	0.629667005475736	PLCB1
SCOC	7.44368272334169	0.568265419504309	0.52568215002944	1.0810057360184	0.279694562110626	0.629686984430622	SCOC
ZBTB43	3.55801089607476	-0.963011728256044	0.891257008186741	-1.08050957177357	0.279915326739562	0.629985369998725	ZBTB43
ZNF473	2.78635728376508	0.76980294571437	0.712477993582582	1.08045855822653	0.279938031553404	0.629985369998725	ZNF473
LINC01515	7.51854722276942	0.566772917082207	0.524710183959243	1.08016374449906	0.28006927005368	0.63015585762078	LINC01515
HNRNPUL2-BSCL2;BSCL2	1.68019588756615	-1.0455949745568	0.968308108110234	-1.07981639913912	0.28022394703164	0.630254176313935	HNRNPUL2-BSCL2;BSCL2
TUB	2.75306588482428	-1.03286297084841	0.956500968056777	-1.07983473654686	0.28021577971731	0.630254176313935	TUB
LINC00630	3.91438215154856	-0.762095858895146	0.706052968128006	-1.0793749099529	0.280420631111604	0.630571674552683	LINC00630
ST13	91.4064955380165	-0.188536388863435	0.174699852864568	-1.07920176103178	0.280497794803328	0.6306203391481	ST13
ADGRA2	3.52701105388959	-1.74755447198106	1.61959228268392	-1.0790088904876	0.280583764399758	0.630688778161973	ADGRA2
CD200	6.91306120733176	0.43699411288742	0.405133799739742	1.07864145911337	0.280747591783247	0.630714480815169	CD200
ERCC1	13.4252364465232	-0.456013104470451	0.422777391843043	-1.0786127954537	0.280760374838867	0.630714480815169	ERCC1
ZNF141	4.76746527607209	-0.573238519221944	0.531460602451284	-1.07860962144318	0.280761790368154	0.630714480815169	ZNF141
ANGPTL2	5.33602274683074	0.948542503161714	0.880042053208623	1.07783770071366	0.281106191611428	0.631199237250278	ANGPTL2
AXL	2.85138392897468	1.42416747620588	1.32142370446757	1.07775232984768	0.281144298401933	0.631199237250278	AXL
HELB	3.73257933861268	-0.593599507257928	0.550708694901978	-1.07788294020595	0.281085999588118	0.631199237250278	HELB
HIF3A	4.03529633253933	-1.04363096208629	0.968533471325795	-1.07753732109815	0.281240286882053	0.631289956206791	HIF3A
CDK5	2.02269699871866	-1.15845426953195	1.07601625074256	-1.07661410200125	0.281652701496855	0.631643869585147	CDK5
EMC1	55.6426983749365	-0.279303724991416	0.259354409364384	-1.07691913037424	0.281516395781013	0.631643869585147	EMC1
HSPBAP1	3.00821798985335	0.922152842796663	0.856658456402925	1.07645332384711	0.281724565229253	0.631643869585147	HSPBAP1
N4BP2L2	22.791109291532	-0.350424894642018	0.325508850365847	-1.07654490576268	0.28168362892519	0.631643869585147	N4BP2L2
PLEKHG4B	7.94505175342677	0.523567222170069	0.486206800644745	1.07684059843627	0.281551484473296	0.631643869585147	PLEKHG4B
SLC2A1	20.351632502508	-0.438916798384756	0.407749441631066	-1.07643752160399	0.281731629100049	0.631643869585147	SLC2A1
PPHLN1;RP11-76E16.2	2.04787470253018	0.941501192189397	0.874799822285787	1.07624758053714	0.281816545382054	0.631650385736812	PPHLN1;RP11-76E16.2
RNPC3	6.66429578436217	0.674353821465402	0.626616753781092	1.07618223961657	0.281845761129967	0.631650385736812	RNPC3
NDUFA12	27.5969266309342	-0.302897287216596	0.281601776105971	-1.07562278691954	0.282095992137038	0.632086462555234	NDUFA12
IPMK	5.34263271417634	0.585548552357717	0.544538647412402	1.07531128440596	0.282235385708715	0.632274065262246	IPMK
PPARD	2.65451991202728	-1.42981726269435	1.33051790567159	-1.07463210874463	0.282539470437647	0.632331685759762	PPARD
RASAL2	21.7995632826755	-0.372181273467932	0.34630032015506	-1.07473557431678	0.282493131857025	0.632331685759762	RASAL2
SCAND1	23.8794886698483	-0.351066981281176	0.326584962540141	-1.07496370485223	0.282390978440907	0.632331685759762	SCAND1
SLC38A6	2.46294703346609	-0.838760492348529	0.780414227232219	-1.07476320020874	0.282480760065896	0.632331685759762	SLC38A6
TNFAIP1	18.8177007225371	0.449272866441768	0.418043568241797	1.07470345335371	0.282507517152001	0.632331685759762	TNFAIP1
NUFIP2	37.5490240033971	-0.312720558933084	0.291107375613593	-1.07424471219231	0.282713017454081	0.632595439764273	NUFIP2
CTTNBP2NL	4.24905549838726	0.683209181706438	0.636251304276663	1.07380397826164	0.282910546543777	0.632650156535049	CTTNBP2NL
EXOSC7	8.83759579241726	-0.483428413561556	0.450216040111649	-1.07376985822556	0.28292584243515	0.632650156535049	EXOSC7
KCNH5	2.66444552509035	0.977614608193345	0.910515907654191	1.07369305684293	0.282960274273468	0.632650156535049	KCNH5
PIK3IP1	3.69262469355924	-1.74430556151408	1.62415221632798	-1.0739791159832	0.282832041744138	0.632650156535049	PIK3IP1
DBNL	7.29410577494047	0.664263696659838	0.618786164674388	1.07349474597478	0.283049194759559	0.632724415288147	DBNL
MAF1	4.2559894559548	-0.713587717947935	0.664826075939099	-1.07334496009345	0.2831163697071	0.632750044693671	MAF1
PARK2	5.67661978041195	0.939925296192382	0.875889297514461	1.07310969418126	0.283221901959431	0.632760683155279	PARK2
SMARCC1	24.7406252620944	-0.272628328018198	0.254060102187151	-1.07308595750059	0.283232550903455	0.632760683155279	SMARCC1
EPHB1	1.65136936276274	-1.12697696977574	1.05096758197799	-1.07232324678816	0.283574868819299	0.633032482987175	EPHB1
IFT52	2.68220776022854	1.02153579263537	0.952510933051016	1.07246621239638	0.283510682023356	0.633032482987175	IFT52
RNF115	18.2894540115347	0.407079261308386	0.379506658195887	1.07265380597952	0.283426473681197	0.633032482987175	RNF115
TMEM30B	1.83766380120447	-1.12822571391459	1.05213708972999	-1.07231816550078	0.283577150329173	0.633032482987175	TMEM30B
NFIA	7.8467650332623	-0.625470877352855	0.583532792462555	-1.07186928555175	0.283778747529403	0.633114581451896	NFIA
RNF169	6.58574447477531	0.559267035996684	0.521770552928131	1.07186393110559	0.283781152858919	0.633114581451896	RNF169
ZNF407	13.1365387381396	-0.474025305064468	0.442206969778317	-1.07195349114941	0.283740922424436	0.633114581451896	ZNF407
DLG1	53.8075719252908	0.323642674500855	0.302052460813776	1.07147835719965	0.283954397034134	0.633376677437881	DLG1
CDC14A	7.89723129475073	0.570249862212994	0.532536113185137	1.07081913901066	0.284250759543993	0.633836645935846	CDC14A
CDC37;MIR1181	15.4323792152638	-0.416122986140384	0.3886198098604	-1.0707714212764	0.284272219968058	0.633836645935846	CDC37;MIR1181
ASL	2.56817613799014	1.01681515505673	0.950284333627082	1.0700114892726	0.284614137193771	0.633976734702266	ASL
CAMSAP2	12.0524699638222	-0.445399170686651	0.416255170124873	-1.07001474733163	0.284612670697247	0.633976734702266	CAMSAP2
NANOG	4.2227512198692	-0.565846376114639	0.528806653841235	-1.07004397922066	0.28459951325654	0.633976734702266	NANOG
RP11-123O10.4;RP11-123O10.3	4.71388757078067	-1.07035295124201	1.00002053504421	-1.07033097194818	0.28447035804037	0.633976734702266	RP11-123O10.4;RP11-123O10.3
WFS1	2.65772809806739	-1.09537991200245	1.02345580541095	-1.07027573268063	0.284495214261872	0.633976734702266	WFS1
ARL6IP5	19.0242584217159	-0.478674993033216	0.447411221028193	-1.06987704048454	0.284674658873964	0.633987210880486	ARL6IP5
FOXN3	30.9449407626569	-0.313161130154627	0.29294029032357	-1.06902717208589	0.285057425801722	0.634715201383251	FOXN3
KLHL9	12.9454611671643	0.423352114050704	0.396127743338557	1.06872624089063	0.285193043731535	0.634768291338971	KLHL9
PCYOX1	42.2335267452907	0.345117685313274	0.322911595807157	1.06876832481228	0.285174075528947	0.634768291338971	PCYOX1
AARS2	2.3843655250745	-0.94053616574204	0.880433366267436	-1.06826501786206	0.285400983593473	0.635017248168441	AARS2
UBE2I	24.2003219864408	-0.305606830049968	0.286087071046461	-1.06823013333705	0.285416715257958	0.635017248168441	UBE2I
HSP90B3P	15.8985156382736	0.442368461506328	0.414262158944244	1.06784665689406	0.285589687967555	0.635263951427553	HSP90B3P
NF1	28.4691007611429	0.325368307477611	0.304727202117827	1.0677363399668	0.285639461167504	0.635263951427553	NF1
AC084219.2;ZNF223	5.57223981443151	-0.735716257099054	0.689253403025827	-1.06741040939262	0.285786549982628	0.635342265551514	AC084219.2;ZNF223
NET1	6.32946276791721	-0.499427992948913	0.467880025217166	-1.06742747292344	0.285778848132821	0.635342265551514	NET1
COG2	9.10445963859631	-0.448967632757667	0.42080087038147	-1.0669360839265	0.28600069919003	0.635445215453904	COG2
LSAMP	35.6248884562494	0.386448232304788	0.362154692093917	1.06708056181851	0.28593545860361	0.635445215453904	LSAMP
WDR75	7.77515479548769	-0.452647188598641	0.424210831784202	-1.06703354719831	0.285956687470266	0.635445215453904	WDR75
MPI	4.23789850320626	0.719208726170864	0.674261872320062	1.06666082674398	0.286125022442133	0.635597106375464	MPI
C5orf15	9.25930221850045	-0.578575449343447	0.542695199431433	-1.06611492040026	0.286371695678228	0.63580419836483	C5orf15
NISCH	12.0375058974185	0.426907413115313	0.400491389494298	1.0659590301164	0.286442162619549	0.63580419836483	NISCH
SEC63P1	3.86387089141974	-0.710380901769124	0.66642225738681	-1.06596214921555	0.286440752581225	0.63580419836483	SEC63P1
SNX5;OVOL2	13.5078062832791	-0.414115319307945	0.388459800144773	-1.06604420625663	0.286403659076173	0.63580419836483	SNX5;OVOL2
C12orf49	2.46122632946267	0.943423549066469	0.885800986066652	1.06505136470404	0.286852686380946	0.636218084732432	C12orf49
CCDC122	4.04595199637952	0.758284882320466	0.711906239736874	1.06514712190293	0.286809358069827	0.636218084732432	CCDC122
EIF3L	14.8009668166504	-0.371824535779083	0.349044975290732	-1.06526253663837	0.286757140970249	0.636218084732432	EIF3L
PAAF1	2.39777501556483	0.974399206257479	0.914706759625649	1.06525856073947	0.2867589396798	0.636218084732432	PAAF1
AFAP1L2	8.60124610677835	-0.906232959187131	0.851349333739814	-1.06446663346317	0.287117362030014	0.636432237917534	AFAP1L2
FBXO2	1.74210535485257	-1.73158139664239	1.62690177128575	-1.06434292912099	0.287173377295947	0.636432237917534	FBXO2
GAA	1.92018734774343	1.06833323645564	1.00368978385302	1.06440580908821	0.287144903339079	0.636432237917534	GAA
TMED9	49.2037075297864	0.304192852477232	0.28573434548365	1.06460023894691	0.287056871656599	0.636432237917534	TMED9
CCSER2	9.13231311945531	-0.511755826384675	0.48101936750239	-1.06389858903578	0.287374642282406	0.636505691701163	CCSER2
CDON	7.92013220489844	-0.581345175743741	0.546384496028726	-1.06398549001503	0.287335272774069	0.636505691701163	CDON
GYG2	5.35682441585951	0.614556014015637	0.577619273500349	1.06394651669335	0.287352928747638	0.636505691701163	GYG2
LRP12	8.33202230537618	0.49370295466709	0.464347406143488	1.06321893508011	0.287682677404617	0.636939541902855	LRP12
SUV39H1	1.72127882191308	1.05930462149073	0.996243184571985	1.06329924048197	0.287646269511566	0.636939541902855	SUV39H1
PHKA1	2.81703229381669	1.0925690749921	1.02784821467378	1.06296733252474	0.287796766059821	0.636979006883976	PHKA1
RAB30	2.00970388708559	1.10513253726544	1.03970174354208	1.06293227276936	0.287812666255376	0.636979006883976	RAB30
AURKAIP1	12.8485648238929	0.401488833940112	0.378073686847816	1.06193276048254	0.288266211337238	0.637858489843824	AURKAIP1
DYNC1I2P1	3.69471605410561	0.862288936346131	0.812673021866016	1.06105273971836	0.288665933904669	0.637974385974689	DYNC1I2P1
MYO5B	14.976507189806	0.685091852794664	0.645935736183502	1.06061921398329	0.288862987022032	0.637974385974689	MYO5B
NMD3P1	1.64565802181985	-1.18512167890299	1.11742412729195	-1.06058357785338	0.288879188962145	0.637974385974689	NMD3P1
PRDM4	3.98739997423472	0.692570942896072	0.652973690545992	1.06064142081585	0.288852891011724	0.637974385974689	PRDM4
SPIN3	3.43033251071612	-0.669004333831315	0.630382403450044	-1.06126746268598	0.288568368112493	0.637974385974689	SPIN3
TGIF2-C20orf24;C20orf24	1.93455811460873	0.944700590029643	0.890608058473825	1.06073662936367	0.288809608538868	0.637974385974689	TGIF2-C20orf24;C20orf24
TMEM220	2.85271270869683	-1.09557800833757	1.03204705021973	-1.06155819940992	0.288436298628524	0.637974385974689	TMEM220
YY1	12.1665747012916	0.420864342106994	0.396824264251981	1.06058116909844	0.288880284122894	0.637974385974689	YY1
ZFC3H1	24.4250421149304	0.352093583756348	0.331777729203059	1.06123332811424	0.288583876688335	0.637974385974689	ZFC3H1
ZNF367	1.62602977709181	1.00328505573422	0.945511290567552	1.06110319965824	0.288643003925915	0.637974385974689	ZNF367
TMSB10	15.1419980087424	0.459465079542777	0.433416633640391	1.06010024507735	0.289098996329022	0.638085192441709	TMSB10
TSNAX-DISC1;TSNAX	9.61886524944833	0.496098353699749	0.467914722709154	1.06023240907534	0.289038880337537	0.638085192441709	TSNAX-DISC1;TSNAX
ZNF92	5.05003697252246	-0.563060779066192	0.531133009732871	-1.06011256831764	0.28909339063548	0.638085192441709	ZNF92
AGPAT1	3.09310692343391	0.776508622855232	0.732728363111412	1.05974964522721	0.289258510656932	0.638313224022039	AGPAT1
