feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
RPL13AP5	16.9973168684762	-1.0263970841376	0.3604950133294	-2.84718802254203	0.00441073028488328	0.0193035242479826	RPL13AP5
NOL8	26.2105354016124	-0.766411108634335	0.269204488005806	-2.84694773965954	0.00441406080276161	0.0193123387940689	NOL8
SDC3	2.6958907033173	3.41030116456766	1.19799963335879	2.8466629451349	0.00441801124012108	0.0193238595386333	SDC3
PHLDB3	3.18542989546523	2.9015040757252	1.01959124307504	2.84575225163214	0.00443066515250103	0.0193734300408912	PHLDB3
ZNF557	21.0228536302762	-0.975499078755472	0.342992727338615	-2.84408094108778	0.00445397317483706	0.0194695430497198	ZNF557
ZNF385D	3.94701307608575	-2.08873394798233	0.734539017419309	-2.84359836366594	0.00446072382013217	0.0194932435035266	ZNF385D
NOP14	31.1748112424324	-0.757021526747334	0.266248518896253	-2.84328915663308	0.00446505410586443	0.0195063560848812	NOP14
DKK3	6.11568969519388	1.94667861185572	0.684993148865433	2.84189501030783	0.00448462575209459	0.0195860255383232	DKK3
GMPS	8.98786165310563	-1.19875810712439	0.421837373236753	-2.84175415261652	0.00448660749215382	0.0195888487827073	GMPS
DPPA5	0.969320387555099	-5.28472065887222	1.86001088420439	-2.84123103996391	0.00449397415998882	0.0196151743311621	DPPA5
PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10	4.41456592621021	2.236960117755	0.787488036492444	2.84062743063204	0.00450248802899713	0.0196464900016026	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10
MYO10	30.632118704455	-0.770966314242505	0.271424264578878	-2.84044728071265	0.00450503186152263	0.0196517446947776	MYO10
CDC25A	2.87794997940495	-2.58920729830359	0.911604631575394	-2.84027440034946	0.00450747426751757	0.0196565539549592	CDC25A
PICALM	11.4788994622958	1.16093888256441	0.408914840323194	2.83907251115376	0.00452448741340023	0.0197248827205294	PICALM
HP	1.05195481268867	5.06048974278201	1.78289222825836	2.83835986414356	0.00453460262328909	0.0197631076897359	HP
RAB6A	218.31518869128	0.503208371821418	0.177323832412479	2.83779323385526	0.0045426599073529	0.0197923435820811	RAB6A
ERC2	8.36404337051521	-1.54374366398153	0.544053868176025	-2.83748311386338	0.00454707519403631	0.0198056986628601	ERC2
AL163953.3	10.0603721096094	1.57095766290786	0.553694054286436	2.83723050797865	0.00455067450466884	0.0198154927229124	AL163953.3
ZNF385B	3.61387472552458	1.87908939388817	0.66240331154558	2.83677536198257	0.00455716626752023	0.0198378721497097	ZNF385B
CBWD5	31.6512468915392	0.802142740622443	0.282846052072771	2.83596937183365	0.00456868271531329	0.0198762086102153	CBWD5
RRP1	8.1062355742813	-1.23758675498226	0.436382525980837	-2.83601354614417	0.00456805084538755	0.0198762086102153	RRP1
JUN	15.5736444408722	1.60209916016787	0.564975540950803	2.83569649311133	0.00457258773144626	0.0198872997391985	JUN
AGXT2	1.42522163092954	4.41262188688741	1.55615471928816	2.83559329428754	0.00457406534027433	0.0198878300361068	AGXT2
CDRT4;TVP23C-CDRT4	5.88034161368018	1.68650061349886	0.594898200567971	2.83493984666401	0.00458343149744858	0.0199226489089098	CDRT4;TVP23C-CDRT4
SIAE	3.20554040419988	3.76917644985709	1.32988375352131	2.83421497546454	0.00459384171972793	0.0199619840131543	SIAE
HMGCL	6.54401776586491	2.31758181750985	0.817796446060024	2.83393481186606	0.00459787101758488	0.0199735764962897	HMGCL
NIPAL3	7.90375649945159	1.71926297084069	0.606965109047862	2.83255650977644	0.00461774032831732	0.0200485291129365	NIPAL3
SLC39A9	10.1990558297154	1.37970893134645	0.487091043616238	2.83254834887392	0.00461785820535871	0.0200485291129365	SLC39A9
CASC8	1.52857479929128	-4.16024078392857	1.46906937777062	-2.83188857305155	0.00462739710544287	0.0200839986795405	CASC8
DDX10P2	4.54472083667865	-1.79989356044704	0.635820867815769	-2.83081863391839	0.0046429039949421	0.0201453420898552	DDX10P2
TRIP11	15.8867676650991	1.10227225675038	0.389409462413338	2.83062524962574	0.00464571177642952	0.0201515646836845	TRIP11
FTX;RP3-368A4.5	12.6292857864143	1.17803022608777	0.416217511327939	2.83032355445419	0.00465009521354206	0.0201629269364594	FTX;RP3-368A4.5
YBX1	10.2788436602326	-1.1704381350335	0.413544999289967	-2.83025580539742	0.00465108007859432	0.0201629269364594	YBX1
CCDC146	2.12233811476046	4.11105771129803	1.45365425035094	2.82808495232311	0.00468273782900995	0.0202910626515234	CCDC146
RP11-1348G14.4	2.95015803394793	3.86833876594672	1.36785179012882	2.82803940738522	0.00468340409939048	0.0202910626515234	RP11-1348G14.4
WDR4	4.65944925065292	-1.93611019000383	0.684826852897749	-2.82715285157329	0.00469639050414166	0.02034131936692	WDR4
SPOCK1	3.65840947894458	-2.01673467691797	0.713588842712027	-2.82618583168043	0.00471059272290345	0.0203968108751457	SPOCK1
PYGB	9.25900736710145	1.34212957384828	0.474961457337424	2.82576523445102	0.0047167819828183	0.0204175838559883	PYGB
CHRM2	1.85997520399633	3.96668188004832	1.40380839558315	2.8256576129113	0.00471836686003206	0.0204184194208467	CHRM2
FAM69A	4.2544009408933	1.95657819959729	0.692510989247898	2.82533884656795	0.00472306396766588	0.0204327184917896	FAM69A
DNAH1	2.20555654156073	4.12946882441066	1.46170149508379	2.82511089870229	0.00472642543577368	0.0204412326482311	DNAH1
MRPS35	18.3179524288049	-1.1717008881843	0.414836118105214	-2.82449101475567	0.00473557760398479	0.0204687458604764	MRPS35
POLD4;AP003419.11	4.91790766472337	3.21694082493885	1.13894166169278	2.82450008910691	0.00473544351170024	0.0204687458604764	POLD4;AP003419.11
DDAH1;RP4-621F18.2	2.32271278334846	3.51635522443565	1.2451421934052	2.82405916614164	0.00474196303444519	0.0204903086053935	DDAH1;RP4-621F18.2
TSPAN3	12.3599073107279	1.30771067594792	0.463100034974155	2.82381899630152	0.00474551762199616	0.0204996300102131	TSPAN3
BEX2	4.70168533636017	-1.81576477247854	0.643067103552411	-2.82360077579455	0.00474874944363245	0.0205075520571351	BEX2
SERBP1P5	5.7727997463897	-1.70493855169245	0.603952663273223	-2.8229671882764	0.00475814409649269	0.0205420758962766	SERBP1P5
USP48	32.2541818043953	-0.688765037715088	0.244114513429913	-2.82148336056569	0.00478021172708186	0.0206312756799914	USP48
TMEM144	2.05567066650948	4.18421381954831	1.48332177035233	2.82084029451981	0.00478980420434471	0.020666596375805	TMEM144
HEY2	6.12965975065944	-3.15227848114934	1.11785960951258	-2.81992340927662	0.00480351130941118	0.0207196444895801	HEY2
GUF1	6.05577622866047	-1.71766291062484	0.609155247793725	-2.81974573287512	0.00480617160989183	0.0207250257251949	GUF1
MARS	13.475201602608	-1.0449772242794	0.370606645573679	-2.81963973598431	0.0048077593073927	0.0207257799116811	MARS
SLC30A8	4.3611118337984	2.05170875407742	0.727887184374002	2.81871806252769	0.00482158481208568	0.0207792741460919	SLC30A8
NEB	6.80278722720979	-3.07133372911634	1.08993365902459	-2.81790887333911	0.00483375264933534	0.0208255951147576	NEB
CCDC178	1.54432537996504	4.71570977884783	1.67364624621099	2.81762635892971	0.00483800737827983	0.0208378062945875	CCDC178
SLC25A5	36.817847995068	-0.76454745926843	0.271364364565649	-2.8174202625764	0.00484111337183645	0.0208450640342943	SLC25A5
PTK7	38.7452359104585	0.918736232716248	0.326134909573944	2.81704351710299	0.00484679581202101	0.020863408028858	PTK7
GNAL	4.96624524638496	-2.26028191120617	0.802507556595704	-2.81652414688088	0.00485463935084759	0.0208787919310859	GNAL
SOGA1	6.43116748762793	1.72737339004861	0.613279113540674	2.81661865194769	0.00485321127942849	0.0208787919310859	SOGA1
ZNF438	2.79076607780715	3.77054006615841	1.3387144846378	2.81653788722436	0.00485443169612209	0.0208787919310859	ZNF438
ZNF521	13.9321335382653	1.48889276715088	0.528706676794438	2.81610358351833	0.00486099911921633	0.0209000167288697	ZNF521
RALB	27.6067495646052	0.923108010422736	0.32784051084202	2.81572282831015	0.00486676340794158	0.0209186695559634	RALB
MRPL37	20.6318672356606	-1.06330503842276	0.377648056927475	-2.81559780043291	0.00486865756493132	0.0209206814521214	MRPL37
SH2B3	6.32500388417109	-1.39509322263341	0.495581590088476	-2.815062646666	0.00487677261780556	0.0209494156085527	SH2B3
FLJ16779	2.9526581064413	3.8495762561877	1.36765212082496	2.81473351122774	0.00488176969116865	0.0209647427896499	FLJ16779
RAD21;MIR3610	10.8822107345141	-1.35916410723622	0.482970369291299	-2.81417700475214	0.00489022934575717	0.0209949266907397	RAD21;MIR3610
CH507-254M2.1	4.6197611254446	-1.72810994435951	0.614407606433138	-2.81264412462571	0.0049135998214231	0.0210890899298645	CH507-254M2.1
GLIPR1	1.6634634016232	4.49511434494599	1.59859533474159	2.81191509023928	0.00492475017719715	0.0211307648726184	GLIPR1
BMP2	8.94596130844496	3.83766086753816	1.36505819687124	2.81135330078543	0.00493335818109201	0.0211615100925789	BMP2
CTC-286N12.1	1.11998866167373	-4.95320975965456	1.7621228733667	-2.8109332411031	0.00493980342354968	0.0211767727128796	CTC-286N12.1
FEZ2	7.30712247658403	1.49365690960766	0.531364656248116	2.81098280068935	0.00493904260329201	0.0211767727128796	FEZ2
EIF2D	27.7753075659534	-0.891099937920439	0.317093270316684	-2.81021396963262	0.00495085734949104	0.0212149133086716	EIF2D
TCEAL3;TCEAL1	2.51093929028017	3.89896247717571	1.38744907854702	2.81016618012305	0.00495159258138321	0.0212149133086716	TCEAL3;TCEAL1
SNRNP70	22.4465229836622	-0.863499970615462	0.307295372196829	-2.80999991780668	0.00495415126277501	0.0212196785474188	SNRNP70
MORN4	6.21995147317321	-2.06983835108874	0.736656532141876	-2.80977397304895	0.00495763033923511	0.0212283821005777	MORN4
GINS1	2.71014000204794	-2.35286408334333	0.837825853939989	-2.8082972998251	0.00498042247798713	0.0213197542317103	GINS1
CD302;LY75-CD302	1.47311574001967	4.34996483861973	1.54945443800744	2.80741707010997	0.00499405367136804	0.0213718691245534	CD302;LY75-CD302
TRIP4	8.05378702731728	1.5757476028214	0.561330272367796	2.80716661899348	0.00499793830498706	0.0213822557404958	TRIP4
RB1CC1	122.811336121972	-0.524644420858536	0.186915897398625	-2.80684750821198	0.00500289184596014	0.0213949619582759	RB1CC1
SKP2	10.8304461223422	1.18292422913084	0.421451308171528	2.80678741813133	0.00500382511784898	0.0213949619582759	SKP2
VOPP1	8.6295508690343	-1.33364739807646	0.475179422946068	-2.80661858168851	0.00500644819533926	0.0213999402755323	VOPP1
RAP1B	8.66458538818637	1.50060852366775	0.534886466872528	2.80547109827209	0.00502430869751492	0.0214700287190632	RAP1B
PEX1	8.4755419992963	-1.54873702757978	0.55211392486841	-2.80510408780018	0.00503003333844336	0.0214882321126861	PEX1
HSBP1L1	1.18720234469857	4.54254420210242	1.61963673524104	2.8046685428053	0.0050368346344924	0.021504762540164	HSBP1L1
THBS3	2.02146349270656	3.98314006159488	1.42015640607381	2.80471928624167	0.00503604181765006	0.021504762540164	THBS3
TRAF3	3.17680985053142	2.54217898494902	0.906661130388165	2.80389100154833	0.00504899708047515	0.0215504181468055	TRAF3
RGN	1.53380791323723	4.43935278752109	1.58335015838072	2.80377196668941	0.00505086138772836	0.0215521048743383	RGN
DIEXF	2.37328258582406	-2.93379492947311	1.04658244399909	-2.80321435381889	0.00505960293080604	0.0215777873105741	DIEXF
MDFI	2.4516757276898	3.94981404199165	1.40903734620671	2.80320039254105	0.00505982197330436	0.0215777873105741	MDFI
RP11-793H13.10;ATF7	3.55624366977533	1.99593346959012	0.71204341053988	2.80310643992448	0.0050612962458645	0.0215778017805383	RP11-793H13.10;ATF7
ZNF675	11.8390726598031	-1.13974792356696	0.406669649034073	-2.80263827476209	0.00506864832485383	0.0216028677877995	ZNF675
CHTF18	1.63121983119125	-4.15177297720457	1.48180684852846	-2.80183141367418	0.00508134195483922	0.0216506786167561	CHTF18
DISC1	5.13875602743466	1.76958922084407	0.631720125831961	2.80122343500385	0.00509092572057515	0.0216852149595928	DISC1
RP1-213J1P__B.1	1.3923556506897	-4.7321157177285	1.68986865286836	-2.80028611081474	0.00510573308210179	0.0217419751275568	RP1-213J1P__B.1
RP11-437B10.1;CHD2	47.4057181521469	0.761649728661451	0.272069535797581	2.79946715250073	0.00511870241348723	0.0217908776569523	RP11-437B10.1;CHD2
C12orf43	6.74001446603394	-1.49445990577564	0.533866274593495	-2.79931506614382	0.00512111418575866	0.0217948201639337	C12orf43
COLEC11	1.65085741575173	4.13181177426536	1.47656060690059	2.79826764641806	0.00513775198960766	0.0218592870323505	COLEC11
FKBP14	17.3424678367981	1.19223891094284	0.426097152415439	2.79804477496349	0.00514129850215687	0.0218680339306006	FKBP14
BMPR1A	13.8163514120869	-1.16180071288542	0.41525529314504	-2.7977986844821	0.00514521706490468	0.0218783577803338	BMPR1A
SULF2	10.4936129460253	1.40657547226456	0.502762808415026	2.79769197069056	0.00514691713519387	0.0218792449647331	SULF2
BET1L	9.64977635547058	1.51297369674367	0.540846916981195	2.79741577374338	0.0051513196196164	0.0218916161123327	BET1L
MYBL2	3.38273747510138	-2.34152963750235	0.837348853552808	-2.79636095226908	0.00516816444513941	0.0219568411266131	MYBL2
NACC2	1.92548911347641	2.7810816620909	0.994803879177175	2.79560797892264	0.00518021937957886	0.0220016845102553	NACC2
CENPO	8.93602761289173	-1.4242741567049	0.509654243114936	-2.79458902961336	0.00519657298526392	0.0220583697030734	CENPO
DIAPH1	34.1063818394207	0.745269244034024	0.266681020205611	2.79460924313032	0.00519624811585036	0.0220583697030734	DIAPH1
IMPA1	3.68436153010006	-2.18356543914048	0.781561173106813	-2.79385096685459	0.00520844762441952	0.0221023797079069	IMPA1
PPP2R3C	4.63655500977317	-2.21842896614367	0.794114553247962	-2.79358810019311	0.00521268278465768	0.0221139550176195	PPP2R3C
IK	74.4584624226681	-0.611361956364545	0.218870483749281	-2.79325903562615	0.00521798887375213	0.0221300655617068	IK
UBE2L6	1.57219629254162	-4.02910944516384	1.44280288383996	-2.79255710554205	0.005229323642083	0.0221717276963461	UBE2L6
TSR2	56.30820593602	-0.681099965062106	0.24390812965612	-2.79244470457943	0.00523114075784908	0.0221730236687795	TSR2
B3GALT5;AF064860.5	2.51038555396774	-2.94001029519449	1.05299411704054	-2.79204816780691	0.00523755587584246	0.0221938026281366	B3GALT5;AF064860.5
ZBTB7B	1.42997401193662	4.32129831576974	1.54812730616598	2.79130682506444	0.0052495682853331	0.022238280896863	ZBTB7B
TOP1MT	4.20361565678567	-1.82718819461034	0.654683539884792	-2.79094873063691	0.00525537960837597	0.0222564719557955	TOP1MT
TBC1D8B	4.27527783469958	1.94812069632221	0.69809970986783	2.79060522269955	0.00526095967565051	0.0222736734319749	TBC1D8B
CAP2	7.3864010748311	1.72085654022212	0.616723282563591	2.79032199509134	0.00526556455255001	0.0222867374454439	CAP2
PIP5K1C	4.26320262621532	1.95055453736914	0.699098022191095	2.79010163875985	0.00526914975016087	0.022295479329351	PIP5K1C
SGMS2	3.09588587194307	3.86518049853492	1.38539926521741	2.78993976363077	0.00527178486332612	0.022300197215973	SGMS2
SNX4	4.67127042136483	1.71340982938079	0.614305093358266	2.78918382397575	0.00528410632828091	0.0223458748445895	SNX4
DTNBP1	4.12490868627294	1.75081971994682	0.627743444045207	2.78906890474947	0.00528598173436528	0.0223473637011927	DTNBP1
TTYH3	10.5565837644501	1.29573604086266	0.464606112134917	2.78889150835449	0.00528887790706953	0.0223531659166551	TTYH3
RIN3	2.48268704679101	3.39280211635651	1.21694513415047	2.78796637674629	0.00530400484179814	0.0224106425775284	RIN3
CALU	244.629606717193	-1.39582682343769	0.500698693250141	-2.78775807138039	0.00530741625241979	0.0224185996035123	CALU
LOXL1	1.97294223426883	3.48559541338754	1.25041614550333	2.78754831015436	0.00531085350804181	0.0224266611868087	LOXL1
GNAO1	1.07473219435658	-4.5013857633733	1.6150189169688	-2.78720311946678	0.00531651435757506	0.0224441052160075	GNAO1
UGGT2	32.6282745136303	0.701918152617788	0.251880678182989	2.78670899920259	0.00532462701603943	0.0224718867449075	UGGT2
KCTD6	4.62741350707008	-3.1671490226271	1.13700399198517	-2.78552146250371	0.00534417019737249	0.0225420543132775	KCTD6
SAMM50	9.81590236183243	-1.28947570332531	0.462922329180737	-2.7855120007008	0.00534432616916013	0.0225420543132775	SAMM50
CYBRD1	3.59316239505153	2.00652152271049	0.720464688853192	2.78503798139558	0.00535214533885593	0.0225685461687314	CYBRD1
FAM188A	5.74487680719932	1.60495580574351	0.576440479976835	2.78425242760191	0.00536512616429306	0.0226167818477527	FAM188A
RP11-166D19.1	2.32325166865733	3.98840867991748	1.43254272274385	2.78414641085063	0.00536688020580407	0.0226176767075971	RP11-166D19.1
MPC1	4.69799952056157	1.82464171062051	0.655512576876059	2.7835342524107	0.00537701846589234	0.0226538945705459	MPC1
FOXK2	4.99452428326743	1.69547807052836	0.609305768934964	2.78263912303337	0.00539187428103038	0.022709961442066	FOXK2
AC034220.3	3.26132008113123	2.56604388737939	0.922268485041025	2.78231765369847	0.00539721851300272	0.0227247430347856	AC034220.3
DR1	11.2661969578782	-1.20404958047561	0.432762394656107	-2.78224169970314	0.00539848190022002	0.0227247430347856	DR1
BTBD11	3.61970650310877	-2.20497151415709	0.792729945313191	-2.78149138580346	0.00541097666484352	0.0227708054140145	BTBD11
TINF2	12.7453135492822	1.19761280925935	0.430597038531564	2.78128436122897	0.00541442877923866	0.0227787984489335	TINF2
MEF2A	19.7016438912263	0.943425252473525	0.339341823575763	2.78016202816477	0.00543317820542657	0.0228511250784426	MEF2A
PHYKPL	2.7218887199785	3.00111734048822	1.07953239814779	2.78001600103655	0.00543562200395556	0.0228548509022723	PHYKPL
NAALADL2	9.55762955372778	1.41562628017637	0.509247201100169	2.77984106170456	0.00543855096150826	0.0228606139270276	NAALADL2
HIF1A	24.1924486990328	0.891087946585593	0.320599252835441	2.77944486365654	0.00544518965644733	0.0228819628358872	HIF1A
CCDC86	3.08370477872328	-2.20779875044307	0.794375011614561	-2.77929028250239	0.00544778180173417	0.0228862998371822	CCDC86
YIPF2	7.58443864667621	1.79654466589193	0.646740457900978	2.77784487415969	0.00547207356880867	0.0229817690393425	YIPF2
PRR5;PRR5-ARHGAP8	2.76622399973209	3.42771387086759	1.23427764331422	2.77710115664388	0.00548461066451668	0.0230278301226273	PRR5;PRR5-ARHGAP8
KLHL24	12.3215305071603	1.31805315321086	0.47465156069638	2.77688574599248	0.00548824675317277	0.0230299141501844	KLHL24
WDR75	7.77515479548769	-1.33437526362289	0.480518581929783	-2.7769483091871	0.0054871904748442	0.0230299141501844	WDR75
CBFA2T2	7.05129557577345	1.59697864269489	0.575133709568949	2.77670846991701	0.00549124076977937	0.0230358885023344	CBFA2T2
BMPR1APS2	1.28648519652867	-4.4868769541803	1.61601609012151	-2.77650512368532	0.00549467690070647	0.0230424112682431	BMPR1APS2
BTN3A3	1.78641160536354	3.73484086584931	1.34522401695837	2.77637093804942	0.0054969454232702	0.0230424112682431	BTN3A3
