feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
DISC1FP1;TUBAP2	5.14494646896597	-1.32734260281539	0.601661858551761	-2.20612721905024	0.0273750933917176	0.0858858734856709	DISC1FP1;TUBAP2
LBR	13.5358596675209	-0.890673092937683	0.403780058917012	-2.20583724547116	0.0273953974274044	0.0859108630613393	LBR
NOL4L	6.58723856070834	1.50328891777572	0.681506353045708	2.20583258110126	0.0273957241341113	0.0859108630613393	NOL4L
LINC00540	12.5751107387138	0.855760033312737	0.38799786627226	2.20557922530493	0.0274134749983172	0.0859268026402892	LINC00540
TBCB	3.96170755796798	-1.95430493578015	0.88605390915201	-2.20562757592311	0.0274100866435822	0.0859268026402892	TBCB
FAM35CP	3.11352448335114	-2.2169376795701	1.0052878695269	-2.20527646535058	0.0274347002785128	0.0859734682324566	FAM35CP
TCHP	8.04229750928637	1.37159803411694	0.622049387615412	2.2049664567228	0.027456448423425	0.0860217504185183	TCHP
MICAL3	9.11706460034756	1.09790484528081	0.498008713614256	2.20458962919114	0.027482904163952	0.086084755919689	MICAL3
CITED2	3.09232484284137	3.11736603321831	1.41420384779848	2.20432580357575	0.027501439520706	0.0861229290253689	CITED2
PEAK1	19.520007895541	0.759931223078151	0.344798664106704	2.20398540419802	0.0275253705824952	0.086177977688006	PEAK1
EIF4E3	1.68178460671755	-2.48321681567336	1.12681702086794	-2.2037445030433	0.0275423174836219	0.0862111395899434	EIF4E3
WTAP	9.34097576099319	-1.10922505564437	0.503550367093003	-2.20280855328916	0.0276082450626306	0.0863975669018793	WTAP
CMIP	14.3664041687077	0.840717601339732	0.381921468467784	2.20128395691547	0.0277159278925464	0.086714547460859	CMIP
KIF5B	83.6110789464845	0.519606541887129	0.236070966127034	2.20106076749616	0.0277317222001386	0.0867439574284254	KIF5B
NSD1	29.1396142811428	-0.786234414859927	0.357250484162502	-2.20079314014951	0.0277506714519041	0.0867832201282922	NSD1
HDHD2;RP11-49K24.6	20.1073293531625	-1.03993729108422	0.472558463734097	-2.20065319085975	0.0277605849529086	0.0867942142132193	HDHD2;RP11-49K24.6
FAM3C	4.8565554666698	1.40760447631467	0.639709876040823	2.200379467371	0.0277799833615457	0.0868284663492381	FAM3C
PRKAR2B	1.27263625374726	-3.31078785086391	1.5046860740209	-2.20031799856873	0.0277843411780954	0.0868284663492381	PRKAR2B
C2orf88	50.2510799283253	-0.513637714066616	0.233463249889981	-2.2000795170489	0.0278012538505762	0.0868613103954208	C2orf88
FLOT2	5.77762107261886	-1.93742788533037	0.880843169682813	-2.19951513732918	0.0278413139913706	0.0869664438422595	FLOT2
SLC25A3P1	2.02641615253893	-2.79984235091704	1.2732971284949	-2.19889159274755	0.0278856315632087	0.0870848245364846	SLC25A3P1
KCTD10	11.9647253599791	-1.06337770414645	0.483773052849771	-2.19809205552561	0.0279425465495492	0.0872424825066017	KCTD10
MPLKIP	5.04609504799087	-1.39670242308744	0.635782631322405	-2.19682381096564	0.0280330318314731	0.0875048572999916	MPLKIP
GRIA4	2.53105797168316	-2.7394238734652	1.24741568970537	-2.19607937921017	0.0280862622555424	0.0876508474255091	GRIA4
RALGAPA1	6.45927645899192	1.37941625520722	0.628226240806213	2.1957316737311	0.0281111546900668	0.0877083543066804	RALGAPA1
BACH2	5.52643430241354	1.42044354947991	0.647029239059269	2.19533131384469	0.0281398402328878	0.0877776667278355	BACH2
USP31	4.13709305108468	-1.65120214260185	0.752185077561584	-2.19520725930203	0.0281487337834537	0.0877852235646741	USP31
TTF1	8.67230195063144	-1.06994758472058	0.487442883764577	-2.19502144837412	0.0281620592206503	0.0878065951246476	TTF1
SNAP47	5.08681671894164	-1.68619096265316	0.768410522138015	-2.19438817412537	0.028207515350766	0.087928114257466	SNAP47
RP11-21J18.1;ANKRD12	37.0999549429621	0.618066214651488	0.281694264104486	2.1941029456753	0.0282280095587748	0.0879717844416124	RP11-21J18.1;ANKRD12
HSPBP1	1.99510830780155	-2.81920600519475	1.28600587764533	-2.19221860039761	0.0283637260151282	0.0883541462964936	HSPBP1
IFT43	4.3940477186284	1.3222968852705	0.60316192232712	2.19227513595158	0.02835964598164	0.0883541462964936	IFT43
ASF1A	2.51920061693903	-2.84900034766183	1.30000482056545	-2.19153060249626	0.0284134176882241	0.0884886189987256	ASF1A
CACNA2D4	0.977609653521194	4.05273076110223	1.84938516812066	2.19139356742035	0.0284233242023868	0.0884991544938213	CACNA2D4
PHF2	4.05839469665654	2.63467604799026	1.20249834077871	2.19100181567329	0.0284516610601241	0.0885670568934474	PHF2
COL21A1	5.87677311655109	2.05890214336721	0.939801620415313	2.19078377674785	0.0284674431640719	0.0885958554631336	COL21A1
ZNF385D	3.94701307608575	-1.55061180424627	0.707983808927627	-2.19017975367962	0.0285112029783004	0.0887116925696384	ZNF385D
RP11-570P14.1	0.906923544297232	-3.83068272363822	1.7492448182983	-2.18990657200562	0.0285310132619275	0.0887529754440055	RP11-570P14.1
MRPL24	3.63857957033733	-2.56817402560967	1.17307545931276	-2.18926583556204	0.0285775239923742	0.0888772788813728	MRPL24
MAPK14	10.2268230195004	1.02718127276883	0.469248913114014	2.18899020128206	0.0285975522234757	0.0889191825495466	MAPK14
SNRNP25	2.37280244192243	-2.61085928435914	1.19343274244543	-2.18768866606534	0.0286922882124047	0.0891933047409444	SNRNP25
CDK5RAP3	2.04672548075922	2.34116414292013	1.07048447753751	2.18701362985256	0.0287415290117561	0.0893259066605919	CDK5RAP3
FIP1L1	14.1611991899119	-0.935711380191179	0.427917015855913	-2.18666551111454	0.0287669511056871	0.0893844385478131	FIP1L1
CLDND1;CPOX	19.8957406105703	0.756419017647548	0.345943488965543	2.18653925214615	0.0287761762124636	0.0893926280051022	CLDND1;CPOX
TBC1D15	5.9417438657763	1.18106724770996	0.54041891463292	2.18546615547719	0.0288546848576845	0.0895954806086858	TBC1D15
TTPAL	3.24764244746895	-2.5580278473307	1.1704583495548	-2.18549241696953	0.0288527613460552	0.0895954806086858	TTPAL
AC005614.5;ZNF780A	3.25919837910063	1.69226967655107	0.774431167496147	2.18517764725615	0.028875823787077	0.0896406007998826	AC005614.5;ZNF780A
ANAPC4	12.104420310053	-0.896438111479277	0.410268717925053	-2.18500234678637	0.0288886745216696	0.0896599767927178	ANAPC4
ACTA2	2.73392863496132	2.76951149404281	1.26776950624364	2.1845544323343	0.0289215321071898	0.0897147287850726	ACTA2
CASC5	15.5588501059104	-0.889143457616477	0.40699543687929	-2.1846521534348	0.0289143608542761	0.0897147287850726	CASC5
LGR4	20.1436287241972	0.730158516187899	0.334246452851504	2.1844914432414	0.0289261553667925	0.0897147287850726	LGR4
F2R	13.4579807900012	1.04582804408097	0.478777641182959	2.18437110282959	0.0289349898547514	0.0897216165416131	F2R
CRY2	2.9705535767234	2.20908909507279	1.0114704470233	2.18403721193635	0.0289595137764485	0.0897771398289077	CRY2
LMF1	1.82167174592253	2.68030211767546	1.22728213381092	2.18393313471669	0.0289671617915533	0.0897803328453763	LMF1
BIVM-ERCC5;ERCC5	43.0517103228043	0.59187994213373	0.271053621440525	2.18362676354649	0.0289896852771781	0.0898296186546821	BIVM-ERCC5;ERCC5
PLEKHM1P	2.61663073417285	1.86248047622058	0.85302841658977	2.18337448084836	0.0290082436573909	0.0898554052293134	PLEKHM1P
RP11-286N22.8	2.22020079531001	1.9616957320054	0.898486498163821	2.18333356818872	0.02901125423149	0.0898554052293134	RP11-286N22.8
FAR1	16.9666543774791	-0.900884896736674	0.412693028073657	-2.18294188525978	0.0290400899879916	0.0899017624797633	FAR1
SAP30BP	31.3242721762781	-0.709341199663021	0.324959509677422	-2.18286025962793	0.0290461023845498	0.0899017624797633	SAP30BP
TMUB1	4.32449299570087	1.33478035940725	0.611469652417326	2.18290532347838	0.02904278293029	0.0899017624797633	TMUB1
LZTS2	2.25229293057844	2.02409450130655	0.927616258771133	2.18203862013801	0.0291066825596802	0.090068717063098	LZTS2
VASH1	0.954189116301757	4.51184157404499	2.06879729854242	2.18090074712677	0.0291907584526665	0.0903082848731753	VASH1
MSL1	7.16435251651569	1.06551530474049	0.488653652737752	2.18051230922105	0.0292195074104664	0.0903766159440008	MSL1
NBEA	14.8164311287617	0.765015426817726	0.350970127726344	2.17971663791916	0.0292784724873042	0.0905383537184336	NBEA
CISD2	5.57031248234269	-1.36307866024308	0.625559170191538	-2.17897638655944	0.0293334224458575	0.0906876045807892	CISD2
NSMAF	8.71830883563778	0.982786423771361	0.451062953887678	2.17882318931492	0.0293448055797757	0.0907021263374886	NSMAF
SLFN5	1.98083459013633	2.3601743418587	1.08331888070784	2.17865153454776	0.0293575646919654	0.0907208935333037	SLFN5
DDRGK1	11.1501967911879	1.01706396527022	0.466986095187382	2.17793201072104	0.0294110988996864	0.0908656268898077	DDRGK1
SAMD8	7.59587138775005	1.06561844233091	0.489328363549118	2.17771648183632	0.0294271510748906	0.0908945199184804	SAMD8
SYT17	3.77867255736092	1.68575386277821	0.774148194106711	2.17755963988703	0.0294388370976883	0.0909099167009422	SYT17
RANBP9	10.3894689679828	1.01144608969408	0.464525333506077	2.1773755202112	0.0294525606304608	0.0909109072839206	RANBP9
ZIC5	1.83952258272197	-2.72759529005092	1.25266153883294	-2.17743995923441	0.0294477569815658	0.0909109072839206	ZIC5
ATAT1	5.25503774251315	1.27106767423713	0.58381233880329	2.17718535521635	0.0294667405335972	0.09093398591419	ATAT1
ZNF652	5.33747450195843	1.18493687319315	0.544344174225192	2.17681556871581	0.0294943309636799	0.0909984293503029	ZNF652
SLC7A8	1.98203407295844	-2.32315850977842	1.06740404734481	-2.17645653073672	0.0295211406860083	0.0910397350639664	SLC7A8
TRNT1	9.80376466634584	-1.07414542487368	0.493528119926197	-2.17646245777101	0.029520697938376	0.0910397350639664	TRNT1
CASC8	1.52857479929128	-2.92204050728771	1.3426560766371	-2.17631347158272	0.0295318288934242	0.0910519979018619	CASC8
LRRK2	2.20408467738459	3.13020272774575	1.43841922153541	2.17614078071376	0.0295447353734289	0.0910710929506786	LRRK2
BRPF1	4.63656696264174	-1.95237104325061	0.897353298309986	-2.17569941173401	0.0295777442251501	0.0911426259328477	BRPF1
LGSN	1.80886254162676	3.47911081869267	1.59917865249673	2.17556106896555	0.0295880970520611	0.0911426259328477	LGSN
ZNF329	2.40836004919566	2.42782062987512	1.11594340826738	2.17557683650336	0.029586916937204	0.0911426259328477	ZNF329
RP11-256I9.2	2.7674634723597	-3.90128547950697	1.79349753804563	-2.17523882623123	0.0296122240459574	0.0911962386850075	RP11-256I9.2
RSL24D1	15.7115449438077	-0.838335289062135	0.385422029160035	-2.17510994607431	0.0296218783110991	0.0912052658121584	RSL24D1
PACSIN2	9.1780674012376	1.10712888645829	0.509028569447998	2.17498378855018	0.0296313312485062	0.0912136690985329	PACSIN2
ZNF529-AS1	2.44750573634951	2.33578758729731	1.07417084771342	2.17450286634522	0.0296673903728489	0.0913039514060952	ZNF529-AS1
SNX5;OVOL2	13.5078062832791	-0.958430513196435	0.440794453957243	-2.17432525430414	0.0296807171059641	0.0913242477340688	SNX5;OVOL2
STAG3L4	9.89084408367956	1.06025108710671	0.487812312663613	2.17348160262171	0.0297440889974116	0.0914984832967994	STAG3L4
BCAS2	11.4822165945812	-1.03567315920512	0.476595873900832	-2.17306362878965	0.0297755286705522	0.0915329304202834	BCAS2
FXYD5	7.19207421899005	-1.09783804204552	0.505188036965561	-2.17312755195024	0.0297707185691192	0.0915329304202834	FXYD5
SFMBT1;RP11-894J14.5	4.46871986562446	1.60830910152292	0.740073736894795	2.17317413298717	0.0297672138517486	0.0915329304202834	SFMBT1;RP11-894J14.5
SHOX2	1.45610603205023	3.49153497970495	1.60747811063397	2.17205755811377	0.0298513217236515	0.0917451360450966	SHOX2
MSX1	1.96899776968814	3.4263402776193	1.57757494311287	2.17190333338996	0.0298629550030809	0.0917601013752651	MSX1
HGSNAT	3.8082553934638	2.00115792114126	0.921463148268708	2.17171780000224	0.0298769550815902	0.0917823307601568	HGSNAT
RMDN2	5.26251681552582	1.45332146024527	0.66924640731161	2.17157902435864	0.0298874305773396	0.0917937249744598	RMDN2
RP11-552M11.4	0.967231335313486	3.86906415278214	1.78198054170287	2.17121571321134	0.0299148701169151	0.0918572041661546	RP11-552M11.4
TMEM45A	6.83523688573527	1.48091138614793	0.682222332845185	2.17071666354257	0.0299525967848913	0.0919522353437058	TMEM45A
FAM221A	2.24898451579018	-2.71893465893586	1.2529171546718	-2.17008335211763	0.030000532118977	0.0920785562728602	FAM221A
SNX30	8.50994308109611	1.1193180652944	0.51586326924359	2.16979601384618	0.0300223024855617	0.0921245318975638	SNX30
BAZ2A	16.0342262254463	0.703000692893698	0.324091960019341	2.16913956412786	0.0300720897675907	0.0921767229428891	BAZ2A
MBOAT7	3.16148140834906	1.7290841527653	0.797167727353467	2.16903431164445	0.0300800790555927	0.0921767229428891	MBOAT7
PHLDB1	7.17948565718073	-1.27916413410532	0.589650402669449	-2.16936023161236	0.0300553457159606	0.0921767229428891	PHLDB1
RABGAP1L	28.1147987103036	-0.687660936456188	0.316997527080966	-2.16929432474894	0.0300603458304659	0.0921767229428891	RABGAP1L
RP11-286N22.8;SDHAF2	3.68937408896663	-2.51862721790002	1.16104407752527	-2.16927786520251	0.0300615946680745	0.0921767229428891	RP11-286N22.8;SDHAF2
STK38L	5.18727990128956	-1.28810971923672	0.593847642076185	-2.16909124154015	0.0300757575122473	0.0921767229428891	STK38L
EMC2	9.05373720122492	-1.33174376747459	0.614104405481863	-2.16859503951877	0.030113442113124	0.0922234176082809	EMC2
FRMD5	7.89370722921596	-1.16259973090773	0.536203172842853	-2.16820748139895	0.0301429038533921	0.0922234176082809	FRMD5
PDK2	9.46923247144998	1.03789751167401	0.478682586750103	2.16823745087649	0.0301406247234528	0.0922234176082809	PDK2
RP11-398H6.1	1.62365049950369	-3.20010722923046	1.47558287875744	-2.16870721075675	0.0301049195987446	0.0922234176082809	RP11-398H6.1
STEAP1	1.85562569592479	3.35166103208066	1.54579651554622	2.16824206703321	0.0301402736854179	0.0922234176082809	STEAP1
TGFBR2	8.2719867710703	-1.36848209715264	0.631054788334444	-2.16856305102209	0.0301158729059481	0.0922234176082809	TGFBR2
TRIM3	2.77844616464405	2.41396924927493	1.11321712238458	2.1684621990938	0.0301235377068038	0.0922234176082809	TRIM3
BIRC3	2.01628506792437	3.49176843473656	1.61051813182179	2.16810252908282	0.0301508864735693	0.0922270407892765	BIRC3
ATP1B3	12.7000886726434	-0.99831602388282	0.46070049685466	-2.1669523490828	0.0302384876986235	0.0924741488096317	ATP1B3
EPB41L1	3.61174277535723	1.39892925203968	0.645679592178954	2.16659976400796	0.0302653854143857	0.092535546209501	EPB41L1
CTB-52I2.4	4.06967093209956	-1.58899115499181	0.733450168892957	-2.16646095724564	0.0302759802271061	0.0925470815144032	CTB-52I2.4
PITPNB	19.5321796286309	-0.8379190893019	0.386991478240824	-2.16521328353505	0.0303713555366945	0.0928177087656674	PITPNB
LINC00616	1.30582531743625	3.73380113505515	1.72466724445052	2.16494001789008	0.0303922790713954	0.092860733757331	LINC00616
MVB12B	4.67252263371423	1.77624062123961	0.820494606589067	2.16484131275858	0.0303998398168347	0.092862919827782	MVB12B
SLC22A17	2.63808044853081	2.0392694924805	0.94206462220984	2.16468111040716	0.0304121146466872	0.0928795018678429	SLC22A17
MYO1D	16.6040225614759	0.770325628949261	0.355999244844519	2.1638406263634	0.0304765829815581	0.0930554410821106	MYO1D
POU6F2	9.86277416227182	0.988941840322368	0.457128948722929	2.16337609570593	0.0305122646000344	0.0931434251944344	POU6F2
MRPS35	18.3179524288049	-0.904509001274558	0.418124596180746	-2.16325231650223	0.0305217784044064	0.0931515063743932	MRPS35
SRSF11	115.794585743115	-0.423439374269117	0.1957806311384	-2.16282566772288	0.0305545906234727	0.093230673953673	SRSF11
ILDR2	1.61531264705976	2.74877796347044	1.27099220810221	2.16270245084727	0.0305640724832933	0.0932386344295833	ILDR2
ADPGK	9.97239548907474	-1.14532422557026	0.529744657731792	-2.16203072339455	0.0306158081162654	0.093375461534455	ADPGK
CTC-806A22.1	1.09358295744969	3.60753661323143	1.66882904091141	2.1617173028468	0.0306399731071921	0.0934281580517348	CTC-806A22.1
CLVS1;NPM1P6	1.50507618151883	-3.25201828149939	1.50481751136895	-2.16107152989002	0.0306898143984154	0.0935591060963827	CLVS1;NPM1P6
VPRBP	4.87710478615906	-1.51538233107495	0.701379002222437	-2.16057556082119	0.0307281409554643	0.0936549000678115	VPRBP
KHDRBS2	35.132040819067	1.18516750154311	0.548682261355567	2.1600251821793	0.0307707201748857	0.0937636095895102	KHDRBS2
ZNF189	4.43263767944812	1.64376844263643	0.76125993175289	2.15927355962563	0.0308289501527448	0.0939199500947981	ZNF189
INPP1	1.57332169249189	3.45084069514879	1.59827198179622	2.15910729491144	0.0308418438445318	0.0939381350684595	INPP1
ACOT9	6.17680355757751	-1.53643562703366	0.711697591728585	-2.15883212882867	0.0308631929193185	0.0939707524593841	ACOT9
ALDH6A1	13.1209842413202	1.26667281250429	0.586751091740817	2.15879072120042	0.0308664066754397	0.0939707524593841	ALDH6A1
PCBP1	5.00737142066506	-1.69775575716285	0.78682908690572	-2.15771860168444	0.0309497167974851	0.0942032439027783	PCBP1
PLXND1	6.59784746558721	1.26773006318568	0.587634355867303	2.15734504037738	0.0309787900624566	0.0942705845642184	PLXND1
DEF8	9.86795282204264	-1.18980761046484	0.551611128388118	-2.15696810530566	0.0310081496565403	0.0943387661450157	DEF8
ZHX1-C8orf76;ZHX1	3.21652186507852	2.06003286789872	0.955538029882789	2.15588789087904	0.0310924202365845	0.0945739401187232	ZHX1-C8orf76;ZHX1
FAM160B2	1.77207318197699	3.25477157979	1.50981297099492	2.15574487854956	0.0311035917529233	0.0945867127819226	FAM160B2
MIEN1	87.9019720826958	0.443740771895123	0.20587482318397	2.15539114998338	0.0311312383262815	0.0946495695056779	MIEN1
CSRP1	2.22310409983816	3.12528493626209	1.45008956436035	2.15523579582527	0.0311433870967582	0.0946652900189608	CSRP1
IGFBP6	1.03889017695662	4.35262257609627	2.01996511538222	2.15480086410931	0.031177420609866	0.0947475107512192	IGFBP6
TMED5	180.759585395097	0.400630592620544	0.185971542530223	2.15425751257312	0.0312199828376073	0.094855607430007	TMED5
AGAP3	2.37102760738837	2.09438054636822	0.97246114205091	2.15369072943233	0.0312644336483814	0.0949693924930457	AGAP3
AC005562.1;SMURF2P1	1.50813554755227	3.40184291234132	1.579742770716	2.15341571767375	0.0312860214144968	0.0950136929727029	AC005562.1;SMURF2P1
RP11-657O9.1	3.20815626485966	1.6055502479005	0.745681571736812	2.15313118729878	0.031308369829312	0.0950602831478169	RP11-657O9.1
ARID4A	15.8832918541681	0.789141563721598	0.366527371264781	2.15302219039876	0.03131693460958	0.0950650111688435	ARID4A
AF131217.1	2.11096752392626	2.79843367946802	1.30015410916106	2.15238613618947	0.0313669547081333	0.0951742580117505	AF131217.1
ZNF654	2.562809735838	2.35079128336179	1.09214223939373	2.15245890010331	0.0313612289930717	0.0951742580117505	ZNF654
THOP1	3.66048479800031	-1.66605483881458	0.774133920138278	-2.15215325859508	0.0313852856271878	0.0952085833672697	THOP1
APOM	14.3914549139113	2.87937663796234	1.33808056285552	2.15187090963913	0.0314075230013181	0.0952547411213684	APOM
CTNNAL1	26.8800346994456	-0.866684051593377	0.402847725240913	-2.15139368374261	0.0314451393164028	0.0952911403395223	CTNNAL1
